Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.3,1762.127,36.1875
1,20.0,1628.631,36.1875
2,0.0,1499.972,36.1875
3,19.8,1747.864,36.1875
4,4.0,3304.741,36.1875
5,20.0,1734.201,36.1875
6,0.0,1503.291,36.1875
7,20.0,1742.046,36.1875
8,0.0,1513.524,36.1875
9,20.0,1739.526,36.1875
10,49.0,1738.416,36.1875
11,8.1,1462.346,36.1875
12,14.1,2761.66,36.1875
13,30.3,3089.305,36.1875
14,9.0,1731.584,36.1875
15,0.0,1501.509,36.1875
16,20.2,1638.676,36.1875
17,1.0,1499.484,36.1875
18,8.1,2368.482,36.1875
19,0.0,1370.595,36.1875
20,20.2,1635.98,36.1875
21,0.0,1498.817,36.1875
22,18.4,2069.357,36.1875
23,0.0,1425.193,36.1875
24,6.9,1647.965,36.1875
25,9.9,3305.427,36.1875
26,20.2,1614.698,36.1875
27,0.0,1500.232,36.1875
28,21.0,1612.783,36.1875
29,20.2,1612.751,36.1875
30,21.0,1605.622,36.1875
31,60.6,1605.071,36.1875
32,20.0,1725.24,36.1875
33,0.0,1497.769,36.1875
34,20.2,1607.792,36.1875
35,9.8,1669.166,36.1875
36,17.3,3110.511,36.1875
37,20.2,1697.474,36.1875
38,21.0,1691.449,36.1875
39,49.0,1708.956,36.1875
40,20.0,1705.313,36.1875
41,21.0,1702.942,36.1875
42,20.0,1702.976,36.1875
43,20.2,1598.628,36.1875
44,52.0,2361.307,36.1875
45,13.0,3301.079,36.1875
46,20.2,1700.443,36.1875
47,20.2,1685.857,36.1875
48,0.0,1499.896,36.1875
49,1.0,1497.263,36.1875
50,0.0,2398.455,36.1875
51,5.9,1370.485,36.1875
52,0.0,1500.619,36.1875
53,0.0,1497.033,36.1875
54,0.0,1955.852,36.1875
55,0.0,1425.533,36.1875
56,0.0,1681.371,36.1875
57,46.0,3278.178,36.1875
58,0.0,2576.008,36.1875
59,0.0,1499.111,36.1875
60,0.0,1496.627,36.1875
61,0.0,1498.53,36.1875
62,0.0,1499.773,36.1875
63,0.0,1499.993,36.1875
