Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3296.526,33.1875
1,19.0,3284.004,33.1875
2,10.9,3299.857,33.1875
3,21.0,3307.048,33.1875
4,20.8,2397.086,33.1875
5,9.9,3302.708,33.1875
6,9.9,3293.017,33.1875
7,21.0,3300.126,33.1875
8,20.0,3307.357,33.1875
9,20.8,3301.596,33.1875
10,26.5,3306.484,33.1875
11,21.2,3301.976,33.1875
12,14.0,3296.713,33.1875
13,23.8,3246.904,33.1875
14,21.8,3306.638,33.1875
15,19.8,3300.325,33.1875
16,25.0,2267.986,33.1875
17,25.7,1624.209,33.1875
18,21.4,3156.877,33.1875
19,22.0,1554.333,33.1875
20,32.3,3299.846,33.1875
21,17.0,3299.889,33.1875
22,18.0,3293.453,33.1875
23,97.0,3271.696,33.1875
24,44.6,2199.958,33.1875
25,60.6,3279.547,33.1875
26,24.2,3299.805,33.1875
27,22.4,3296.835,33.1875
28,23.2,3293.797,33.1875
29,50.0,3300.33,33.1875
30,30.0,3293.672,33.1875
31,22.8,1608.168,33.1875
32,20.8,3300.084,33.1875
33,20.2,3279.23,33.1875
34,19.8,3304.388,33.1875
35,21.8,3301.217,33.1875
36,20.8,3306.663,33.1875
37,20.8,3288.72,33.1875
38,20.0,3287.551,33.1875
39,20.8,3300.088,33.1875
40,20.8,3305.045,33.1875
41,24.8,3297.069,33.1875
42,32.0,3310.978,33.1875
43,50.5,3297.108,33.1875
44,21.8,2728.641,33.1875
45,45.0,3287.811,33.1875
46,21.8,3303.514,33.1875
47,24.7,3036.62,33.1875
48,28.0,2841.836,33.1875
49,34.0,1600.495,33.1875
50,37.0,3299.887,33.1875
51,25.0,1816.833,33.1875
52,24.0,3085.153,33.1875
53,22.2,3297.231,33.1875
54,22.0,3294.414,33.1875
55,19.0,3294.278,33.1875
56,24.5,2187.245,33.1875
57,23.8,3300.081,33.1875
58,35.6,3299.134,33.1875
59,24.2,3297.292,33.1875
60,28.0,3294.706,33.1875
61,22.0,3194.516,33.1875
62,22.2,3294.567,33.1875
63,22.0,1588.123,33.1875
