Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.5,1600.375,37.0
1,1.0,1499.107,37.0
2,0.0,2107.182,37.0
3,0.0,1995.133,37.0
4,24.0,1602.14,37.0
5,24.8,1601.93,37.0
6,21.8,1613.373,37.0
7,24.0,1613.98,37.0
8,0.0,2202.344,37.0
9,23.2,1598.851,37.0
10,33.0,2053.63,37.0
11,24.0,1608.081,37.0
12,6.0,2994.356,37.0
13,22.0,2532.028,37.0
14,24.0,1606.598,37.0
15,24.8,1494.11,37.0
16,0.0,2919.976,37.0
17,0.0,3312.651,37.0
18,23.0,1663.132,37.0
19,24.0,1662.814,37.0
20,23.8,1658.805,37.0
21,24.2,1677.145,37.0
22,0.0,3307.382,37.0
23,24.8,1686.72,37.0
24,24.0,1683.81,37.0
25,24.0,1695.358,37.0
26,24.8,1705.779,37.0
27,24.8,1718.044,37.0
28,0.0,2956.788,37.0
29,24.0,1604.995,37.0
30,18.0,1707.408,37.0
31,5.0,3301.251,37.0
32,24.0,1660.601,37.0
33,2.0,1463.096,37.0
34,24.0,1681.332,37.0
35,24.0,1688.651,37.0
36,0.0,3292.941,37.0
37,0.0,3293.62,37.0
38,0.0,3302.131,37.0
39,0.0,3297.186,37.0
40,25.7,1717.986,37.0
41,0.0,3291.289,37.0
42,24.0,1737.877,37.0
43,1.0,3297.094,37.0
44,28.0,1812.526,37.0
45,67.0,2900.587,37.0
46,9.0,2004.559,37.0
47,34.0,3298.057,37.0
48,24.0,1844.575,37.0
49,24.0,1854.034,37.0
50,0.0,2095.036,37.0
51,0.0,1843.679,37.0
52,0.0,3291.892,37.0
53,0.0,3302.258,37.0
54,25.0,1865.809,37.0
55,9.1,3299.268,37.0
56,0.0,3292.015,37.0
57,0.0,3284.814,37.0
58,0.0,3285.464,37.0
59,0.0,3294.256,37.0
60,24.0,2468.864,37.0
61,0.0,3300.084,37.0
62,46.0,3297.897,37.0
63,42.6,3273.257,37.0
