Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.9,1599.433,33.3125
1,8.0,2400.706,33.3125
2,9.9,1678.647,33.3125
3,8.0,2221.821,33.3125
4,9.0,3297.249,33.3125
5,9.0,1647.162,33.3125
6,21.0,2109.599,33.3125
7,9.9,1672.82,33.3125
8,19.0,2065.038,33.3125
9,19.0,2230.219,33.3125
10,9.9,1549.889,33.3125
11,0.0,1802.778,33.3125
12,8.9,1900.192,33.3125
13,9.0,1707.459,33.3125
14,10.0,1735.615,33.3125
15,0.0,2033.996,33.3125
16,16.2,2181.765,33.3125
17,21.6,2404.337,33.3125
18,28.3,2404.201,33.3125
19,9.0,1304.693,33.3125
20,34.7,2315.514,33.3125
21,12.0,1536.166,33.3125
22,5.9,3300.313,33.3125
23,15.0,3282.875,33.3125
24,12.9,3109.441,33.3125
25,8.2,3309.087,33.3125
26,14.1,2209.663,33.3125
27,13.1,3291.91,33.3125
28,19.0,2408.931,33.3125
29,12.0,2405.388,33.3125
30,23.2,3243.189,33.3125
31,13.9,1471.018,33.3125
32,9.0,2145.839,33.3125
33,10.1,2355.973,33.3125
34,9.0,1956.126,33.3125
35,11.1,2178.423,33.3125
36,81.0,3231.062,33.3125
37,9.1,1947.361,33.3125
38,0.0,2131.521,33.3125
39,9.1,2084.19,33.3125
40,9.0,3127.444,33.3125
41,0.0,1820.026,33.3125
42,9.9,1680.853,33.3125
43,21.0,2289.063,33.3125
44,10.1,3133.738,33.3125
45,9.9,1698.251,33.3125
46,9.1,2295.554,33.3125
47,9.0,2266.236,33.3125
48,12.0,2396.803,33.3125
49,13.0,2397.484,33.3125
50,12.9,1720.817,33.3125
51,12.0,1372.512,33.3125
52,11.1,2241.268,33.3125
53,12.9,1351.411,33.3125
54,11.1,3300.125,33.3125
55,38.6,3111.166,33.3125
56,12.1,3303.636,33.3125
57,44.0,3246.634,33.3125
58,20.2,2198.627,33.3125
59,11.1,3294.529,33.3125
60,12.0,2398.091,33.3125
61,8.0,2315.001,33.3125
62,12.0,3289.524,33.3125
63,62.0,1466.527,33.3125
