Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3299.624,36.875
1,9.9,1648.086,36.875
2,10.1,1646.402,36.875
3,16.8,3297.487,36.875
4,56.4,3278.756,36.875
5,17.0,3301.181,36.875
6,9.9,1648.685,36.875
7,17.2,3297.656,36.875
8,20.0,3296.881,36.875
9,18.2,3297.5,36.875
10,10.0,3304.084,36.875
11,11.0,1466.564,36.875
12,16.3,3294.977,36.875
13,16.2,3294.493,36.875
14,9.9,1649.021,36.875
15,10.0,3297.615,36.875
16,23.0,1761.804,36.875
17,93.0,3266.055,36.875
18,60.0,3279.274,36.875
19,20.2,3296.9,36.875
20,48.0,3297.424,36.875
21,13.1,3305.513,36.875
22,17.0,3295.115,36.875
23,9.9,3304.473,36.875
24,10.8,1468.673,36.875
25,20.2,3297.565,36.875
26,9.0,1485.028,36.875
27,9.0,3300.025,36.875
28,21.8,1826.825,36.875
29,21.0,1816.019,36.875
30,20.2,3292.525,36.875
31,8.9,3300.422,36.875
32,21.8,3297.321,36.875
33,10.9,1739.302,36.875
34,9.0,1870.349,36.875
35,10.0,3296.287,36.875
36,41.4,3298.927,36.875
37,22.2,3299.742,36.875
38,9.0,1670.102,36.875
39,8.9,3298.445,36.875
40,9.9,3287.963,36.875
41,9.0,3306.606,36.875
42,18.2,3297.143,36.875
43,10.0,1386.007,36.875
44,9.1,3294.956,36.875
45,8.1,3290.328,36.875
46,8.2,1866.676,36.875
47,16.0,3297.49,36.875
48,15.8,2011.694,36.875
49,16.2,3292.663,36.875
50,21.0,3297.709,36.875
51,18.2,2357.285,36.875
52,18.2,3297.417,36.875
53,20.0,3297.326,36.875
54,19.2,3295.114,36.875
55,17.2,3295.061,36.875
56,20.8,1554.953,36.875
57,20.2,3297.561,36.875
58,19.2,1550.87,36.875
59,18.4,3297.648,36.875
60,22.0,1878.113,36.875
61,10.8,2605.34,36.875
62,20.2,3292.518,36.875
63,18.2,3292.634,36.875
