Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3266.054,36.375
1,41.0,3292.025,36.375
2,0.0,2595.606,36.375
3,40.4,3288.717,36.375
4,0.0,2506.855,36.375
5,0.0,2502.503,36.375
6,40.6,3295.858,36.375
7,40.4,3295.667,36.375
8,41.4,3299.373,36.375
9,0.0,2527.571,36.375
10,0.0,2522.2,36.375
11,40.6,3291.965,36.375
12,41.0,3295.864,36.375
13,0.0,2586.163,36.375
14,1.0,2476.896,36.375
15,40.0,3299.108,36.375
16,0.0,2328.85,36.375
17,82.8,2188.617,36.375
18,0.0,2538.544,36.375
19,41.6,3299.823,36.375
20,1.0,2957.528,36.375
21,0.0,3300.084,36.375
22,1.0,3310.205,36.375
23,41.0,3292.99,36.375
24,0.0,3305.389,36.375
25,42.0,3296.309,36.375
26,0.0,3296.555,36.375
27,1.0,3304.976,36.375
28,42.0,3288.575,36.375
29,98.0,3241.922,36.375
30,2.0,2544.728,36.375
31,41.6,3290.422,36.375
32,40.6,3292.945,36.375
33,0.0,3306.157,36.375
34,40.6,3288.716,36.375
35,0.0,3295.458,36.375
36,41.0,3296.5,36.375
37,41.0,3296.26,36.375
38,0.0,3297.117,36.375
39,0.0,3297.054,36.375
40,0.0,3299.457,36.375
41,41.0,3300.082,36.375
42,41.6,3292.465,36.375
43,0.0,3304.032,36.375
44,0.0,3296.175,36.375
45,41.0,3296.489,36.375
46,41.6,3300.072,36.375
47,2.0,2266.388,36.375
48,41.6,3292.449,36.375
49,0.0,2228.807,36.375
50,41.0,3300.08,36.375
51,0.0,2698.784,36.375
52,41.0,3300.075,36.375
53,41.2,3299.859,36.375
54,41.6,3292.43,36.375
55,1.0,3300.364,36.375
56,33.7,3296.24,36.375
57,18.0,2653.558,36.375
58,41.0,3300.081,36.375
59,38.6,3300.077,36.375
60,0.0,3290.312,36.375
61,34.7,3288.992,36.375
62,40.6,3300.082,36.375
63,1.0,2783.077,36.375
