Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,1701.027,34.5
1,12.9,3305.659,34.5
2,20.0,3293.143,34.5
3,5.0,1647.022,34.5
4,4.0,3307.617,34.5
5,17.8,3306.506,34.5
6,23.0,3300.332,34.5
7,5.0,1464.563,34.5
8,17.2,3302.378,34.5
9,5.0,1650.208,34.5
10,10.0,3305.53,34.5
11,6.9,1647.205,34.5
12,5.0,1648.926,34.5
13,18.8,3312.547,34.5
14,18.2,3304.006,34.5
15,6.0,3299.264,34.5
16,21.0,3172.534,34.5
17,14.1,3309.295,34.5
18,20.6,3299.6,34.5
19,20.0,2552.828,34.5
20,7.9,2673.07,34.5
21,11.0,1464.583,34.5
22,20.8,3300.808,34.5
23,18.2,3290.498,34.5
24,13.9,3299.795,34.5
25,21.0,3301.572,34.5
26,4.0,3298.996,34.5
27,20.0,3299.564,34.5
28,46.5,3261.777,34.5
29,11.0,3293.081,34.5
30,14.1,3307.01,34.5
31,48.0,3308.637,34.5
32,5.9,1648.391,34.5
33,5.9,3297.045,34.5
34,5.0,3295.979,34.5
35,5.0,1648.547,34.5
36,17.8,3297.824,34.5
37,5.0,3288.906,34.5
38,5.0,3301.187,34.5
39,5.0,1465.921,34.5
40,5.0,3297.211,34.5
41,5.9,2134.65,34.5
42,5.9,3302.465,34.5
43,58.0,2141.754,34.5
44,5.0,1992.254,34.5
45,4.0,2982.087,34.5
46,5.0,3275.673,34.5
47,20.2,3299.768,34.5
48,19.8,3295.64,34.5
49,18.0,3309.915,34.5
50,20.6,3304.86,34.5
51,20.0,3298.883,34.5
52,93.8,3268.39,34.5
53,11.9,1466.26,34.5
54,17.8,3290.053,34.5
55,15.8,2338.235,34.5
56,47.5,3266.363,34.5
57,21.0,3291.138,34.5
58,22.0,3297.95,34.5
59,20.0,3287.898,34.5
60,0.0,3295.902,34.5
61,17.2,3248.613,34.5
62,22.0,3301.04,34.5
63,15.0,3298.773,34.5
