Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,2006.688,34.5625
1,5.9,2826.806,34.5625
2,0.0,2932.88,34.5625
3,5.0,2828.062,34.5625
4,65.0,2193.363,34.5625
5,6.0,2832.001,34.5625
6,5.9,2816.387,34.5625
7,6.0,2835.11,34.5625
8,5.9,2839.623,34.5625
9,5.9,2836.2,34.5625
10,6.0,2829.316,34.5625
11,5.9,2824.701,34.5625
12,5.0,2832.141,34.5625
13,5.0,2833.151,34.5625
14,5.0,2831.68,34.5625
15,5.9,2832.877,34.5625
16,0.0,1499.474,34.5625
17,0.0,1456.849,34.5625
18,5.9,2704.489,34.5625
19,0.0,1496.135,34.5625
20,0.0,1477.535,34.5625
21,6.0,2792.742,34.5625
22,0.0,3234.284,34.5625
23,0.0,1468.239,34.5625
24,0.0,1831.417,34.5625
25,0.0,1486.119,34.5625
26,0.0,2163.622,34.5625
27,5.9,2782.394,34.5625
28,0.0,1479.09,34.5625
29,5.0,2774.326,34.5625
30,5.0,3274.099,34.5625
31,3.0,3143.847,34.5625
32,0.0,1592.606,34.5625
33,5.0,2808.143,34.5625
34,5.9,2800.164,34.5625
35,5.0,2804.746,34.5625
36,34.7,3130.81,34.5625
37,5.9,2778.987,34.5625
38,5.9,2781.104,34.5625
39,6.0,2793.573,34.5625
40,0.0,2513.191,34.5625
41,5.9,2796.594,34.5625
42,0.0,1746.449,34.5625
43,6.0,2780.405,34.5625
44,5.9,2798.877,34.5625
45,0.0,2526.349,34.5625
46,0.0,1941.541,34.5625
47,5.9,2796.31,34.5625
48,0.0,1499.098,34.5625
49,0.0,1499.784,34.5625
50,0.0,1513.281,34.5625
51,1.0,1495.193,34.5625
52,0.0,1484.375,34.5625
53,0.0,2146.85,34.5625
54,5.9,2769.821,34.5625
55,0.0,1483.176,34.5625
56,5.9,2760.38,34.5625
57,0.0,1466.045,34.5625
58,42.6,3281.029,34.5625
59,0.0,2725.898,34.5625
60,1.0,1468.473,34.5625
61,1.0,2532.331,34.5625
62,54.9,3267.541,34.5625
63,1.0,1474.861,34.5625
