Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3226.915,33.875
1,41.0,1675.175,33.875
2,55.4,3252.384,33.875
3,51.0,3205.256,33.875
4,51.5,3211.083,33.875
5,40.6,1648.775,33.875
6,39.0,3299.726,33.875
7,42.0,3306.97,33.875
8,45.5,3307.289,33.875
9,49.5,2292.873,33.875
10,39.4,1485.257,33.875
11,53.0,2419.118,33.875
12,50.5,3208.876,33.875
13,49.5,2292.701,33.875
14,47.5,3184.047,33.875
15,40.4,1647.023,33.875
16,50.5,1601.991,33.875
17,54.5,3041.838,33.875
18,79.0,3279.271,33.875
19,54.0,2245.052,33.875
20,51.5,3181.775,33.875
21,55.9,1600.866,33.875
22,46.5,2453.751,33.875
23,52.9,2808.505,33.875
24,53.0,1589.74,33.875
25,57.0,3044.46,33.875
26,59.8,3265.164,33.875
27,57.3,2192.407,33.875
28,57.3,1822.407,33.875
29,55.0,2451.259,33.875
30,49.5,2308.253,33.875
31,48.5,3186.985,33.875
32,40.4,2497.25,33.875
33,41.0,2439.676,33.875
34,41.0,3298.564,33.875
35,39.8,3295.261,33.875
36,38.4,3305.464,33.875
37,41.6,2188.493,33.875
38,60.4,3250.084,33.875
39,43.0,3288.273,33.875
40,40.0,3301.808,33.875
41,39.4,3300.084,33.875
42,52.5,1407.386,33.875
43,41.8,2773.143,33.875
44,45.5,3302.026,33.875
45,42.2,3292.685,33.875
46,39.6,3305.915,33.875
47,39.8,2189.523,33.875
48,55.4,1601.923,33.875
49,42.6,3294.697,33.875
50,57.0,3278.833,33.875
51,57.3,2280.731,33.875
52,40.4,2923.669,33.875
53,56.3,1600.689,33.875
54,80.8,2825.64,33.875
55,57.4,2455.432,33.875
56,52.0,1589.777,33.875
57,57.4,3070.898,33.875
58,53.4,3294.611,33.875
59,55.9,2192.394,33.875
60,57.6,1823.208,33.875
61,57.0,2453.629,33.875
62,56.3,2308.274,33.875
63,42.6,3298.029,33.875
