Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2584.717,33.75
1,20.0,3037.647,33.75
2,14.0,2957.174,33.75
3,8.1,2998.083,33.75
4,19.0,3142.861,33.75
5,68.7,2975.623,33.75
6,24.8,2675.237,33.75
7,13.0,2705.922,33.75
8,14.1,2836.592,33.75
9,17.0,2762.419,33.75
10,16.0,2558.853,33.75
11,16.0,3307.13,33.75
12,11.1,3297.366,33.75
13,17.0,3303.138,33.75
14,16.3,1459.969,33.75
15,19.0,3297.759,33.75
16,27.3,2379.638,33.75
17,16.2,2400.058,33.75
18,53.5,1463.022,33.75
19,16.0,3310.02,33.75
20,55.6,3294.832,33.75
21,26.3,3255.976,33.75
22,20.0,1864.481,33.75
23,17.0,3260.534,33.75
24,17.0,2183.606,33.75
25,26.3,3277.73,33.75
26,20.0,2221.03,33.75
27,19.2,3292.263,33.75
28,19.2,2378.033,33.75
29,18.0,2378.064,33.75
30,15.8,2405.392,33.75
31,20.2,2375.423,33.75
32,16.8,3305.233,33.75
33,17.0,3292.959,33.75
34,19.6,2199.225,33.75
35,17.8,3300.084,33.75
36,34.0,3271.513,33.75
37,19.8,3298.017,33.75
38,16.0,3305.711,33.75
39,26.0,3303.303,33.75
40,21.0,1938.56,33.75
41,16.8,3300.364,33.75
42,15.2,1469.574,33.75
43,21.4,3296.544,33.75
44,16.0,2976.891,33.75
45,17.0,2982.081,33.75
46,18.0,1889.631,33.75
47,19.8,3263.396,33.75
48,20.2,2379.454,33.75
49,20.0,2377.988,33.75
50,18.2,1634.763,33.75
51,15.0,3219.127,33.75
52,18.0,3257.77,33.75
53,18.2,3305.705,33.75
54,19.0,3302.09,33.75
55,19.8,3260.021,33.75
56,20.0,2183.445,33.75
57,87.0,3272.731,33.75
58,21.0,2221.219,33.75
59,20.2,3300.119,33.75
60,19.2,2377.827,33.75
61,19.2,2377.858,33.75
62,21.0,2374.27,33.75
63,21.0,2375.199,33.75
