Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.0,3277.82,36.0
1,11.0,1648.607,36.0
2,10.9,1796.204,36.0
3,11.9,1797.951,36.0
4,19.8,1797.599,36.0
5,12.1,1799.553,36.0
6,11.9,1495.731,36.0
7,10.9,1797.54,36.0
8,0.0,1796.398,36.0
9,10.9,1796.248,36.0
10,11.0,1797.012,36.0
11,11.0,1798.79,36.0
12,11.9,1797.504,36.0
13,11.9,1797.201,36.0
14,11.9,1797.54,36.0
15,11.0,1796.838,36.0
16,0.0,1499.948,36.0
17,0.0,1499.875,36.0
18,1.0,1499.682,36.0
19,1.0,1499.532,36.0
20,10.0,1799.257,36.0
21,0.0,1498.85,36.0
22,0.0,1500.237,36.0
23,0.0,1795.893,36.0
24,0.0,1465.495,36.0
25,97.0,3298.022,36.0
26,0.0,1497.801,36.0
27,0.0,1499.732,36.0
28,0.0,1497.794,36.0
29,0.0,1499.666,36.0
30,0.0,1497.271,36.0
31,0.0,1500.038,36.0
32,10.1,2874.436,36.0
33,10.9,2055.19,36.0
34,10.9,2147.62,36.0
35,10.9,2029.955,36.0
36,50.5,2031.302,36.0
37,10.1,2486.616,36.0
38,11.9,1480.763,36.0
39,11.9,2494.524,36.0
40,10.9,2439.729,36.0
41,11.8,1710.142,36.0
42,10.9,1797.216,36.0
43,10.9,1799.938,36.0
44,11.8,1738.983,36.0
45,11.0,2253.272,36.0
46,11.9,2347.033,36.0
47,11.9,2246.686,36.0
48,0.0,1498.926,36.0
49,0.0,1500.016,36.0
50,0.0,1499.499,36.0
51,0.0,1499.579,36.0
52,0.0,1798.427,36.0
53,0.0,1498.849,36.0
54,0.0,1496.969,36.0
55,11.0,1796.731,36.0
56,0.0,1465.898,36.0
57,0.0,3292.452,36.0
58,0.0,1499.459,36.0
59,0.0,1498.12,36.0
60,0.0,1497.265,36.0
61,0.0,1497.014,36.0
62,0.0,1496.883,36.0
63,0.0,1498.251,36.0
