Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.7,3279.448,35.1875
1,29.8,3300.081,35.1875
2,22.8,3300.094,35.1875
3,0.0,1466.127,35.1875
4,22.8,3298.784,35.1875
5,0.0,3300.48,35.1875
6,22.8,3300.083,35.1875
7,0.0,1464.966,35.1875
8,22.8,3300.092,35.1875
9,23.0,3298.392,35.1875
10,23.5,3300.094,35.1875
11,0.0,1282.81,35.1875
12,0.0,3301.01,35.1875
13,0.0,3313.644,35.1875
14,22.8,3298.588,35.1875
15,22.8,3300.09,35.1875
16,9.9,1897.213,35.1875
17,22.8,3300.075,35.1875
18,23.0,3294.949,35.1875
19,1.0,3299.747,35.1875
20,0.0,3313.914,35.1875
21,0.0,3300.044,35.1875
22,0.0,3303.523,35.1875
23,23.5,3294.75,35.1875
24,53.5,3299.732,35.1875
25,23.0,3300.087,35.1875
26,0.0,3293.896,35.1875
27,23.8,3300.099,35.1875
28,69.4,3269.498,35.1875
29,1.0,3300.007,35.1875
30,23.8,3294.379,35.1875
31,14.7,3186.465,35.1875
32,0.0,3303.359,35.1875
33,55.0,3294.516,35.1875
34,0.0,2546.507,35.1875
35,0.0,1478.426,35.1875
36,0.0,3301.038,35.1875
37,22.8,3104.237,35.1875
38,0.0,3295.029,35.1875
39,0.0,1465.426,35.1875
40,0.0,3291.934,35.1875
41,0.0,3293.848,35.1875
42,0.0,2500.064,35.1875
43,0.0,1480.353,35.1875
44,23.0,3300.082,35.1875
45,23.8,3300.079,35.1875
46,0.0,3293.389,35.1875
47,0.0,3295.465,35.1875
48,22.8,3300.068,35.1875
49,1.0,3116.836,35.1875
50,24.0,3295.609,35.1875
51,23.8,3292.76,35.1875
52,22.8,3300.071,35.1875
53,23.0,3300.098,35.1875
54,23.0,3295.627,35.1875
55,23.8,3295.523,35.1875
56,9.9,3083.786,35.1875
57,1.0,3308.035,35.1875
58,52.5,3300.075,35.1875
59,23.2,3300.077,35.1875
60,20.2,3294.516,35.1875
61,25.5,3295.775,35.1875
62,0.0,1803.111,35.1875
63,0.0,2268.928,35.1875
