Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,2917.51,35.4375
1,48.0,2962.617,35.4375
2,42.6,2767.175,35.4375
3,32.0,3064.93,35.4375
4,64.7,3087.096,35.4375
5,51.5,2886.508,35.4375
6,50.0,2765.629,35.4375
7,47.5,2898.486,35.4375
8,24.7,3054.758,35.4375
9,50.5,2659.369,35.4375
10,36.7,2769.541,35.4375
11,24.7,3023.423,35.4375
12,31.3,2962.254,35.4375
13,46.5,3015.71,35.4375
14,46.6,3031.532,35.4375
15,50.5,2771.846,35.4375
16,46.5,2878.403,35.4375
17,60.0,3163.03,35.4375
18,28.9,2516.432,35.4375
19,40.4,2811.988,35.4375
20,42.4,2756.15,35.4375
21,38.0,2690.768,35.4375
22,49.5,3032.77,35.4375
23,56.3,3046.608,35.4375
24,44.6,2994.913,35.4375
25,34.0,3032.058,35.4375
26,46.5,3010.763,35.4375
27,28.3,2675.864,35.4375
28,33.0,2959.86,35.4375
29,48.0,3008.986,35.4375
30,58.0,2927.416,35.4375
31,43.1,2966.709,35.4375
32,50.5,2771.797,35.4375
33,30.3,2910.524,35.4375
34,48.5,2796.223,35.4375
35,41.6,2985.337,35.4375
36,50.5,3066.946,35.4375
37,55.1,2949.039,35.4375
38,49.5,2756.705,35.4375
39,24.0,2980.167,35.4375
40,46.1,3082.114,35.4375
41,50.5,2659.291,35.4375
42,27.6,2782.061,35.4375
43,48.5,2851.775,35.4375
44,47.1,2977.129,35.4375
45,24.5,3104.478,35.4375
46,25.5,3030.153,35.4375
47,49.5,2763.226,35.4375
48,30.6,3067.785,35.4375
49,51.0,3080.266,35.4375
50,39.0,2518.315,35.4375
51,27.8,2691.781,35.4375
52,28.1,2679.838,35.4375
53,28.3,2799.093,35.4375
54,28.6,3095.46,35.4375
55,33.3,2992.999,35.4375
56,30.7,3004.574,35.4375
57,65.3,3146.83,35.4375
58,26.5,3035.307,35.4375
59,29.3,2652.255,35.4375
60,39.2,3000.213,35.4375
61,44.6,3006.263,35.4375
62,26.3,3101.283,35.4375
63,40.2,3092.581,35.4375
