Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1499.884,37.125
1,0.0,1799.192,37.125
2,9.0,1796.928,37.125
3,8.0,1799.502,37.125
4,8.0,1648.465,37.125
5,59.4,3303.289,37.125
6,8.9,1647.445,37.125
7,0.0,1401.187,37.125
8,0.0,1570.554,37.125
9,8.0,2286.049,37.125
10,0.0,1795.207,37.125
11,9.0,1798.109,37.125
12,9.0,1483.114,37.125
13,8.9,1796.071,37.125
14,9.0,1499.201,37.125
15,9.0,1651.411,37.125
16,0.0,1370.933,37.125
17,0.0,1366.641,37.125
18,0.0,1493.558,37.125
19,8.9,1745.765,37.125
20,3.0,1466.043,37.125
21,0.0,3298.207,37.125
22,0.0,1463.008,37.125
23,0.0,3301.95,37.125
24,20.0,1798.433,37.125
25,6.0,1499.035,37.125
26,22.0,1484.638,37.125
27,47.0,2411.147,37.125
28,0.0,1484.669,37.125
29,8.1,2294.289,37.125
30,8.0,1795.841,37.125
31,0.0,1500.139,37.125
32,8.9,1484.129,37.125
33,9.0,2280.407,37.125
34,9.0,2326.096,37.125
35,8.9,2083.319,37.125
36,9.0,1630.117,37.125
37,9.0,2914.768,37.125
38,8.9,1658.385,37.125
39,8.9,1497.662,37.125
40,8.9,1774.994,37.125
41,9.0,2157.803,37.125
42,9.0,1795.273,37.125
43,9.0,1799.064,37.125
44,9.0,1450.584,37.125
45,8.9,1799.284,37.125
46,9.0,1498.777,37.125
47,8.0,1778.067,37.125
48,9.0,1496.286,37.125
49,0.0,1496.292,37.125
50,0.0,1497.039,37.125
51,0.0,1833.66,37.125
52,0.0,1465.037,37.125
53,10.0,3245.058,37.125
54,14.1,1465.632,37.125
55,25.3,3242.134,37.125
56,0.0,1795.822,37.125
57,0.0,1497.038,37.125
58,0.0,1483.957,37.125
59,0.0,3262.772,37.125
60,0.0,1498.59,37.125
61,0.0,1799.205,37.125
62,0.0,1799.371,37.125
63,0.0,1498.536,37.125
