Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.9,2622.484,33.875
1,0.0,1465.28,33.875
2,13.0,2526.126,33.875
3,14.9,2592.91,33.875
4,4.0,2560.513,33.875
5,0.0,3299.515,33.875
6,0.0,1928.251,33.875
7,14.9,2514.078,33.875
8,0.0,1936.891,33.875
9,14.9,2535.651,33.875
10,13.0,2556.179,33.875
11,15.0,2345.941,33.875
12,14.9,2505.036,33.875
13,13.7,2683.19,33.875
14,14.0,2662.52,33.875
15,14.0,2601.345,33.875
16,16.0,2230.947,33.875
17,0.0,1473.26,33.875
18,77.0,3076.478,33.875
19,16.8,2171.398,33.875
20,15.0,2605.035,33.875
21,0.0,1473.994,33.875
22,0.0,1553.434,33.875
23,0.0,3288.914,33.875
24,0.0,1446.834,33.875
25,14.9,2429.335,33.875
26,1.0,1488.944,33.875
27,1.0,1684.038,33.875
28,11.0,2490.754,33.875
29,4.9,1863.426,33.875
30,14.1,2455.22,33.875
31,22.0,1466.476,33.875
32,13.9,2437.947,33.875
33,0.0,1467.259,33.875
34,14.9,2510.461,33.875
35,14.0,2580.178,33.875
36,14.0,2584.413,33.875
37,14.9,2582.936,33.875
38,14.0,2323.934,33.875
39,14.0,2499.52,33.875
40,14.0,2574.948,33.875
41,13.9,2520.272,33.875
42,13.1,2541.135,33.875
43,6.9,2478.789,33.875
44,13.9,2486.728,33.875
45,13.9,2670.317,33.875
46,13.0,2530.945,33.875
47,14.0,2631.173,33.875
48,0.0,2146.147,33.875
49,2.0,1491.121,33.875
50,0.0,2919.885,33.875
51,0.0,2055.031,33.875
52,0.0,3274.13,33.875
53,0.0,1430.849,33.875
54,1.0,1499.115,33.875
55,97.0,3233.707,33.875
56,0.0,1466.242,33.875
57,3.0,3213.18,33.875
58,0.0,1499.826,33.875
59,0.0,1522.055,33.875
60,1.0,3299.56,33.875
61,27.0,2303.997,33.875
62,1.0,2584.932,33.875
63,0.0,1461.681,33.875
