Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2409.641,34.8125
1,18.2,2406.64,34.8125
2,19.0,2407.204,34.8125
3,19.2,1987.989,34.8125
4,0.0,1981.387,34.8125
5,19.2,2399.347,34.8125
6,0.0,2094.972,34.8125
7,19.0,2065.661,34.8125
8,16.2,2316.839,34.8125
9,18.2,3299.829,34.8125
10,19.0,2402.567,34.8125
11,0.0,1993.447,34.8125
12,19.2,1936.672,34.8125
13,0.0,1915.465,34.8125
14,0.0,2401.186,34.8125
15,19.0,1979.792,34.8125
16,0.0,1497.974,34.8125
17,20.0,1504.318,34.8125
18,1.0,1498.858,34.8125
19,7.0,1499.744,34.8125
20,18.4,2396.462,34.8125
21,0.0,1367.671,34.8125
22,0.0,1369.612,34.8125
23,18.2,2407.998,34.8125
24,12.1,2293.759,34.8125
25,0.0,2140.235,34.8125
26,18.2,2206.723,34.8125
27,0.0,3300.21,34.8125
28,18.2,2404.4,34.8125
29,0.0,1371.392,34.8125
30,18.8,1797.284,34.8125
31,0.0,1498.203,34.8125
32,18.2,2396.795,34.8125
33,17.3,2399.552,34.8125
34,19.0,2400.304,34.8125
35,19.2,2397.241,34.8125
36,18.4,2400.301,34.8125
37,18.2,2402.112,34.8125
38,18.2,2401.535,34.8125
39,19.0,2400.328,34.8125
40,31.7,2955.432,34.8125
41,69.0,3296.298,34.8125
42,18.4,2395.671,34.8125
43,18.2,2397.523,34.8125
44,19.2,2400.777,34.8125
45,18.2,2397.598,34.8125
46,17.3,2399.843,34.8125
47,18.2,2402.904,34.8125
48,1.0,1497.505,34.8125
49,0.0,1389.745,34.8125
50,12.9,1498.903,34.8125
51,0.0,1499.77,34.8125
52,0.0,2113.717,34.8125
53,0.0,1370.522,34.8125
54,0.0,1371.188,34.8125
55,0.0,2402.993,34.8125
56,0.0,2198.91,34.8125
57,46.5,3279.314,34.8125
58,0.0,2199.559,34.8125
59,21.8,3298.361,34.8125
60,0.0,2366.809,34.8125
61,0.0,1361.514,34.8125
62,0.0,1872.15,34.8125
63,1.0,1497.686,34.8125
