Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.3,1634.165,33.9375
1,12.0,1607.061,33.9375
2,0.0,2101.449,33.9375
3,12.1,2874.901,33.9375
4,13.0,1719.065,33.9375
5,0.0,2134.879,33.9375
6,12.1,1503.457,33.9375
7,13.0,1504.758,33.9375
8,0.0,2381.906,33.9375
9,12.2,2166.232,33.9375
10,0.0,2194.374,33.9375
11,12.1,2185.451,33.9375
12,0.0,2173.657,33.9375
13,12.2,2225.698,33.9375
14,12.1,2144.245,33.9375
15,12.1,2195.362,33.9375
16,8.0,3308.838,33.9375
17,0.0,1454.482,33.9375
18,14.1,1466.614,33.9375
19,0.0,3261.884,33.9375
20,12.1,3308.72,33.9375
21,0.0,1462.334,33.9375
22,26.0,3219.561,33.9375
23,0.0,1465.54,33.9375
24,0.0,1465.962,33.9375
25,12.1,3310.289,33.9375
26,12.1,3301.501,33.9375
27,0.0,1464.83,33.9375
28,0.0,3315.907,33.9375
29,0.0,1460.449,33.9375
30,2.0,1485.582,33.9375
31,3.0,1498.628,33.9375
32,12.1,3292.189,33.9375
33,32.7,3295.206,33.9375
34,13.0,3292.637,33.9375
35,67.3,3218.645,33.9375
36,12.1,3299.284,33.9375
37,13.0,3306.563,33.9375
38,12.2,3291.609,33.9375
39,12.1,3286.421,33.9375
40,13.1,3305.881,33.9375
41,13.1,3299.239,33.9375
42,13.0,3295.866,33.9375
43,13.1,3299.782,33.9375
44,12.2,3291.092,33.9375
45,13.0,3301.41,33.9375
46,13.0,3303.158,33.9375
47,12.1,3301.635,33.9375
48,1.0,3310.954,33.9375
49,0.0,1444.467,33.9375
50,0.0,1460.659,33.9375
51,54.5,3159.447,33.9375
52,0.0,3303.621,33.9375
53,0.0,1463.832,33.9375
54,0.0,3298.874,33.9375
55,0.0,1464.702,33.9375
56,0.0,1484.829,33.9375
57,0.0,2421.248,33.9375
58,0.0,3197.621,33.9375
59,0.0,1483.756,33.9375
60,13.1,3303.788,33.9375
61,0.0,1462.832,33.9375
62,17.0,1498.096,33.9375
63,0.0,1497.732,33.9375
