Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.083,35.5
1,0.0,1797.271,35.5
2,0.0,1796.78,35.5
3,0.0,1496.657,35.5
4,0.0,1497.9,35.5
5,0.0,1795.022,35.5
6,0.0,1797.72,35.5
7,0.0,1498.123,35.5
8,0.0,1498.091,35.5
9,0.0,1797.623,35.5
10,0.0,1800.046,35.5
11,0.0,1499.739,35.5
12,0.0,1798.768,35.5
13,0.0,1795.698,35.5
14,0.0,1797.495,35.5
15,0.0,1794.995,35.5
16,40.0,1646.268,35.5
17,60.4,3297.689,35.5
18,0.0,1499.838,35.5
19,0.0,1499.441,35.5
20,0.0,1799.248,35.5
21,0.0,1498.388,35.5
22,0.0,1500.021,35.5
23,1.0,1794.763,35.5
24,0.0,1484.604,35.5
25,1.0,2214.298,35.5
26,0.0,1464.731,35.5
27,98.0,3299.873,35.5
28,0.0,1488.192,35.5
29,0.0,1801.274,35.5
30,0.0,1498.839,35.5
31,1.0,1499.439,35.5
32,0.0,1796.982,35.5
33,0.0,1795.907,35.5
34,0.0,1799.185,35.5
35,0.0,1499.74,35.5
36,0.0,1398.361,35.5
37,0.0,1716.817,35.5
38,0.0,1672.446,35.5
39,0.0,1402.855,35.5
40,0.0,1417.407,35.5
41,0.0,1656.258,35.5
42,0.0,1648.72,35.5
43,0.0,1400.229,35.5
44,0.0,1657.038,35.5
45,0.0,1660.651,35.5
46,0.0,1656.387,35.5
47,0.0,1656.098,35.5
48,0.0,1642.654,35.5
49,0.0,3299.541,35.5
50,0.0,1479.183,35.5
51,0.0,1421.298,35.5
52,0.0,2100.71,35.5
53,0.0,1483.423,35.5
54,1.0,1497.738,35.5
55,1.0,1966.02,35.5
56,1.0,1467.686,35.5
57,0.0,3249.497,35.5
58,0.0,1466.319,35.5
59,0.0,3294.558,35.5
60,0.0,1499.203,35.5
61,0.0,2290.514,35.5
62,0.0,1499.401,35.5
63,0.0,1498.863,35.5
