Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1499.785,34.625
1,5.0,1799.039,34.625
2,5.0,1498.253,34.625
3,5.9,1499.417,34.625
4,3.0,1785.238,34.625
5,6.0,1499.726,34.625
6,5.0,1796.844,34.625
7,5.0,1498.561,34.625
8,5.0,1499.662,34.625
9,5.0,1798.77,34.625
10,4.0,1797.999,34.625
11,3.0,1499.136,34.625
12,5.0,1499.721,34.625
13,3.0,1797.829,34.625
14,2.0,1798.475,34.625
15,4.0,1499.252,34.625
16,44.0,3181.203,34.625
17,4.0,1490.986,34.625
18,59.0,3293.129,34.625
19,4.0,1468.592,34.625
20,3.0,1797.719,34.625
21,5.9,1497.396,34.625
22,5.9,1499.749,34.625
23,5.0,1499.378,34.625
24,4.0,1799.044,34.625
25,4.0,1799.696,34.625
26,3.0,1498.811,34.625
27,5.9,1797.397,34.625
28,5.1,1471.501,34.625
29,3.0,2610.481,34.625
30,4.0,1468.148,34.625
31,3.0,2837.77,34.625
32,5.0,1496.874,34.625
33,4.0,1793.137,34.625
34,1.0,1487.57,34.625
35,1.0,1437.013,34.625
36,0.0,1722.715,34.625
37,0.0,1489.761,34.625
38,6.0,1809.251,34.625
39,5.0,1497.849,34.625
40,0.0,1495.748,34.625
41,4.0,2034.848,34.625
42,3.0,1874.745,34.625
43,4.0,1485.01,34.625
44,4.0,1463.573,34.625
45,5.0,1692.119,34.625
46,0.0,1951.497,34.625
47,0.0,1439.188,34.625
48,5.0,1824.7,34.625
49,5.9,1495.347,34.625
50,4.0,3031.474,34.625
51,4.0,1491.402,34.625
52,4.0,1790.641,34.625
53,4.0,1497.387,34.625
54,4.0,1498.338,34.625
55,3.0,1484.871,34.625
56,5.1,1973.688,34.625
57,6.0,2003.513,34.625
58,4.0,1477.551,34.625
59,3.0,1984.683,34.625
60,7.0,1455.448,34.625
61,50.5,3258.768,34.625
62,5.0,1455.926,34.625
63,50.0,3259.069,34.625
