Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,3185.8,37.3125
1,9.1,1799.353,37.3125
2,0.0,1797.048,37.3125
3,10.0,1799.708,37.3125
4,10.0,1800.046,37.3125
5,9.0,1799.222,37.3125
6,10.0,1799.647,37.3125
7,9.9,1797.796,37.3125
8,10.0,1799.613,37.3125
9,10.0,1796.667,37.3125
10,10.0,1797.069,37.3125
11,9.1,1658.348,37.3125
12,10.1,1829.003,37.3125
13,10.0,2848.419,37.3125
14,4.0,2721.177,37.3125
15,13.0,2213.488,37.3125
16,0.0,1498.725,37.3125
17,0.0,1499.795,37.3125
18,0.0,1499.065,37.3125
19,0.0,1497.241,37.3125
20,0.0,1498.168,37.3125
21,10.0,1800.283,37.3125
22,0.0,1452.712,37.3125
23,0.0,1448.501,37.3125
24,1.0,3294.77,37.3125
25,0.0,1465.11,37.3125
26,0.0,1497.533,37.3125
27,0.0,1798.039,37.3125
28,10.0,3258.677,37.3125
29,0.0,1470.74,37.3125
30,10.0,1796.823,37.3125
31,0.0,1497.97,37.3125
32,9.1,2953.946,37.3125
33,10.0,3031.648,37.3125
34,10.0,2952.509,37.3125
35,10.0,2978.588,37.3125
36,9.1,2214.831,37.3125
37,9.1,2001.161,37.3125
38,10.1,1795.02,37.3125
39,10.0,2104.996,37.3125
40,10.0,2129.205,37.3125
41,9.1,2319.038,37.3125
42,10.0,2343.376,37.3125
43,9.1,2322.973,37.3125
44,10.0,2517.842,37.3125
45,10.0,1844.916,37.3125
46,82.2,2675.116,37.3125
47,9.1,3254.962,37.3125
48,0.0,1499.944,37.3125
49,0.0,1499.777,37.3125
50,0.0,1499.078,37.3125
51,0.0,1498.885,37.3125
52,0.0,1483.124,37.3125
53,0.0,2301.399,37.3125
54,1.0,1460.578,37.3125
55,0.0,1396.83,37.3125
56,51.0,3278.078,37.3125
57,0.0,1465.132,37.3125
58,0.0,1485.329,37.3125
59,46.5,2299.924,37.3125
60,0.0,2713.741,37.3125
61,0.0,1466.063,37.3125
62,0.0,2313.321,37.3125
63,0.0,1486.031,37.3125
