Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1499.885,35.125
1,10.0,1496.423,35.125
2,16.0,3296.979,35.125
3,9.1,1648.541,35.125
4,8.1,3309.716,35.125
5,11.0,1647.087,35.125
6,20.8,3309.654,35.125
7,9.1,1645.785,35.125
8,14.9,3306.536,35.125
9,10.0,3314.508,35.125
10,8.0,3307.401,35.125
11,10.0,1467.022,35.125
12,14.1,3311.428,35.125
13,9.1,1647.627,35.125
14,60.0,3300.305,35.125
15,10.1,3300.03,35.125
16,51.0,3259.931,35.125
17,9.1,3313.038,35.125
18,17.0,2163.505,35.125
19,14.3,3301.24,35.125
20,16.0,3261.978,35.125
21,16.0,3298.256,35.125
22,32.0,3299.075,35.125
23,11.1,3300.964,35.125
24,16.0,3308.916,35.125
25,16.0,3300.657,35.125
26,19.0,1499.141,35.125
27,17.2,1500.225,35.125
28,14.1,3299.507,35.125
29,12.0,3300.648,35.125
30,50.5,1453.781,35.125
31,11.1,3314.256,35.125
32,9.0,1496.172,35.125
33,9.1,1498.297,35.125
34,8.9,3306.434,35.125
35,9.0,2198.504,35.125
36,16.2,3298.546,35.125
37,9.0,2154.551,35.125
38,8.1,3295.367,35.125
39,20.0,2145.701,35.125
40,8.0,3299.749,35.125
41,16.0,3296.478,35.125
42,15.2,3304.644,35.125
43,10.1,1465.802,35.125
44,7.1,3298.527,35.125
45,10.0,2175.931,35.125
46,16.0,3295.417,35.125
47,33.3,3255.711,35.125
48,12.1,3297.335,35.125
49,11.1,3299.813,35.125
50,15.2,2159.021,35.125
51,15.2,2946.097,35.125
52,15.8,3300.357,35.125
53,16.0,3301.959,35.125
54,72.3,3249.941,35.125
55,19.0,3300.44,35.125
56,15.0,3290.718,35.125
57,15.8,3286.73,35.125
58,16.2,1499.852,35.125
59,16.0,1499.261,35.125
60,10.0,3255.288,35.125
61,15.0,3291.593,35.125
62,8.0,1463.007,35.125
63,16.2,3298.128,35.125
