Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2781.336,35.6875
1,19.2,3258.057,35.6875
2,10.0,3148.24,35.6875
3,7.1,3180.134,35.6875
4,16.7,1897.14,35.6875
5,22.0,2904.741,35.6875
6,27.0,2377.9,35.6875
7,11.1,3189.829,35.6875
8,12.1,3234.561,35.6875
9,7.1,3177.938,35.6875
10,19.2,1949.139,35.6875
11,70.3,3277.016,35.6875
12,13.0,2533.39,35.6875
13,8.1,3125.828,35.6875
14,22.8,3281.744,35.6875
15,7.1,2780.217,35.6875
16,11.0,3085.633,35.6875
17,19.8,2633.27,35.6875
18,26.0,2078.964,35.6875
19,9.0,1590.036,35.6875
20,15.0,3078.535,35.6875
21,24.0,2416.858,35.6875
22,19.8,2423.039,35.6875
23,17.2,2318.9,35.6875
24,20.6,2197.69,35.6875
25,98.0,3278.39,35.6875
26,16.3,2362.391,35.6875
27,94.1,3294.384,35.6875
28,22.0,2341.5,35.6875
29,22.0,2372.968,35.6875
30,30.0,2374.475,35.6875
31,4.0,2511.389,35.6875
32,12.0,1664.1,35.6875
33,13.0,3292.153,35.6875
34,24.2,2428.915,35.6875
35,7.1,3180.554,35.6875
36,20.0,2215.337,35.6875
37,17.3,2797.588,35.6875
38,11.0,3296.601,35.6875
39,7.1,3297.523,35.6875
40,6.1,3297.496,35.6875
41,6.1,3192.682,35.6875
42,18.4,1966.352,35.6875
43,26.0,3207.119,35.6875
44,21.8,2908.329,35.6875
45,7.1,3191.468,35.6875
46,7.1,3292.504,35.6875
47,30.3,2299.824,35.6875
48,20.0,2803.048,35.6875
49,8.0,2237.721,35.6875
50,0.0,1888.561,35.6875
51,21.8,2229.581,35.6875
52,12.2,2199.453,35.6875
53,24.0,2394.964,35.6875
54,23.2,2381.347,35.6875
55,23.0,2276.112,35.6875
56,22.8,2380.817,35.6875
57,0.0,3299.945,35.6875
58,9.1,2082.059,35.6875
59,7.9,3261.458,35.6875
60,0.0,2544.467,35.6875
61,22.0,2387.542,35.6875
62,26.3,2429.37,35.6875
63,22.8,2281.981,35.6875
