Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,3106.825,34.4375
1,12.0,3105.903,34.4375
2,28.0,3008.166,34.4375
3,12.1,3138.438,34.4375
4,12.1,3106.552,34.4375
5,3.0,3234.059,34.4375
6,11.2,3065.704,34.4375
7,11.1,3022.083,34.4375
8,12.0,3024.642,34.4375
9,11.2,3025.978,34.4375
10,12.0,3021.918,34.4375
11,12.0,3064.755,34.4375
12,9.0,3055.204,34.4375
13,11.1,3055.523,34.4375
14,13.0,3062.445,34.4375
15,12.0,3066.656,34.4375
16,0.0,1415.879,34.4375
17,14.0,2620.527,34.4375
18,0.0,1466.234,34.4375
19,46.0,3306.174,34.4375
20,13.0,3122.083,34.4375
21,1.0,1375.453,34.4375
22,0.0,1497.481,34.4375
23,0.0,1461.892,34.4375
24,12.1,3005.525,34.4375
25,0.0,2999.225,34.4375
26,0.0,1489.394,34.4375
27,0.0,1498.637,34.4375
28,0.0,1497.349,34.4375
29,0.0,1799.926,34.4375
30,0.0,1465.564,34.4375
31,0.0,3300.239,34.4375
32,12.1,3095.008,34.4375
33,12.0,3094.335,34.4375
34,11.0,3174.87,34.4375
35,11.1,3117.476,34.4375
36,72.3,3130.244,34.4375
37,12.1,3033.843,34.4375
38,12.1,3051.917,34.4375
39,12.1,3009.281,34.4375
40,12.1,3011.947,34.4375
41,12.1,3013.09,34.4375
42,13.0,3009.088,34.4375
43,12.1,3051.272,34.4375
44,0.0,2015.519,34.4375
45,11.1,3042.247,34.4375
46,12.1,3045.658,34.4375
47,12.0,3052.879,34.4375
48,0.0,1423.663,34.4375
49,0.0,2071.458,34.4375
50,0.0,1467.119,34.4375
51,0.0,3136.167,34.4375
52,0.0,2788.502,34.4375
53,1.0,1428.608,34.4375
54,0.0,1496.797,34.4375
55,0.0,1499.255,34.4375
56,0.0,2688.932,34.4375
57,11.1,3289.934,34.4375
58,0.0,1494.612,34.4375
59,0.0,1499.068,34.4375
60,0.0,1483.605,34.4375
61,40.0,1798.812,34.4375
62,0.0,1464.005,34.4375
63,100.0,3297.922,34.4375
