Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3302.627,35.9375
1,7.1,3308.312,35.9375
2,0.0,3304.295,35.9375
3,6.1,3304.872,35.9375
4,6.1,2202.235,35.9375
5,7.0,3299.558,35.9375
6,0.0,1938.017,35.9375
7,6.1,3294.093,35.9375
8,0.0,3308.872,35.9375
9,6.1,3309.533,35.9375
10,7.0,3305.814,35.9375
11,6.1,3308.59,35.9375
12,0.0,3294.333,35.9375
13,7.1,3304.053,35.9375
14,6.1,3300.357,35.9375
15,6.1,3296.636,35.9375
16,7.1,3304.956,35.9375
17,0.0,1466.414,35.9375
18,4.1,1466.76,35.9375
19,0.0,3300.803,35.9375
20,0.0,2401.087,35.9375
21,0.0,1368.702,35.9375
22,6.1,3299.152,35.9375
23,0.0,1464.683,35.9375
24,0.0,1466.302,35.9375
25,6.1,3304.671,35.9375
26,0.0,1467.104,35.9375
27,7.0,3301.427,35.9375
28,6.1,3303.006,35.9375
29,7.0,2805.654,35.9375
30,4.0,3296.41,35.9375
31,43.0,3243.886,35.9375
32,7.1,3294.558,35.9375
33,0.0,3289.835,35.9375
34,7.1,3297.475,35.9375
35,7.0,3300.372,35.9375
36,6.1,2196.318,35.9375
37,0.0,3294.352,35.9375
38,6.1,3296.206,35.9375
39,7.0,3222.824,35.9375
40,6.1,2372.223,35.9375
41,6.1,2415.094,35.9375
42,0.0,2363.393,35.9375
43,7.0,3296.599,35.9375
44,6.1,2327.312,35.9375
45,6.1,3304.273,35.9375
46,6.1,3302.12,35.9375
47,6.1,3221.359,35.9375
48,0.0,3299.083,35.9375
49,0.0,1463.514,35.9375
50,0.0,1463.298,35.9375
51,54.5,3302.553,35.9375
52,93.0,2367.875,35.9375
53,0.0,1369.863,35.9375
54,0.0,3302.881,35.9375
55,0.0,1434.052,35.9375
56,0.0,1464.593,35.9375
57,0.0,3287.584,35.9375
58,0.0,1465.698,35.9375
59,0.0,3297.669,35.9375
60,0.0,3299.219,35.9375
61,0.0,3216.755,35.9375
62,0.0,3297.405,35.9375
63,0.0,3298.277,35.9375
