Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,2665.533,34.4375
1,15.8,2125.851,34.4375
2,20.8,2117.085,34.4375
3,12.9,3002.389,34.4375
4,15.0,2306.269,34.4375
5,11.0,3229.628,34.4375
6,18.8,2693.084,34.4375
7,14.1,2372.016,34.4375
8,14.0,2611.521,34.4375
9,14.9,2363.332,34.4375
10,15.8,2690.604,34.4375
11,11.0,3225.095,34.4375
12,63.4,3201.109,34.4375
13,26.3,2666.82,34.4375
14,15.0,2439.192,34.4375
15,15.0,2424.71,34.4375
16,27.0,2343.825,34.4375
17,18.0,2748.0,34.4375
18,13.0,3032.583,34.4375
19,15.3,2365.461,34.4375
20,16.2,2465.243,34.4375
21,15.0,3069.117,34.4375
22,55.0,3196.443,34.4375
23,12.0,2907.646,34.4375
24,16.2,2716.157,34.4375
25,12.1,2660.229,34.4375
26,17.0,2366.865,34.4375
27,15.0,2589.96,34.4375
28,38.6,2034.432,34.4375
29,13.0,2729.181,34.4375
30,16.2,2581.707,34.4375
31,12.1,2582.747,34.4375
32,15.0,2799.683,34.4375
33,15.8,2124.882,34.4375
34,15.8,2114.698,34.4375
35,13.0,2818.932,34.4375
36,10.1,3078.739,34.4375
37,14.0,2683.466,34.4375
38,14.9,2422.764,34.4375
39,15.0,2445.026,34.4375
40,16.7,2613.248,34.4375
41,15.0,3100.964,34.4375
42,11.0,2911.96,34.4375
43,12.1,2409.313,34.4375
44,15.2,2122.815,34.4375
45,28.0,2366.876,34.4375
46,15.0,2442.726,34.4375
47,15.0,2429.011,34.4375
48,23.0,2524.382,34.4375
49,65.7,3143.881,34.4375
50,23.8,3181.658,34.4375
51,12.2,2404.005,34.4375
52,13.9,2560.604,34.4375
53,11.1,2875.293,34.4375
54,10.0,3124.393,34.4375
55,15.2,2486.627,34.4375
56,12.1,2714.067,34.4375
57,13.0,2657.109,34.4375
58,13.0,2893.692,34.4375
59,13.1,2428.546,34.4375
60,12.0,2461.743,34.4375
61,13.0,2722.612,34.4375
62,13.9,2720.192,34.4375
63,12.0,2508.197,34.4375
