Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,1461.771,35.75
1,9.0,3184.338,35.75
2,10.0,2398.641,35.75
3,9.0,2398.594,35.75
4,8.1,3295.174,35.75
5,9.0,3295.411,35.75
6,25.0,2373.946,35.75
7,0.0,2387.83,35.75
8,10.0,3295.588,35.75
9,10.0,3295.53,35.75
10,7.9,3188.491,35.75
11,5.0,2766.18,35.75
12,9.0,3281.805,35.75
13,0.0,2568.443,35.75
14,9.9,3272.766,35.75
15,10.1,3154.783,35.75
16,75.0,1924.927,35.75
17,0.0,1445.518,35.75
18,10.0,1648.689,35.75
19,0.0,1479.475,35.75
20,9.0,3244.02,35.75
21,0.0,1442.752,35.75
22,0.0,1649.539,35.75
23,0.0,3303.177,35.75
24,5.9,1708.758,35.75
25,0.0,2035.794,35.75
26,5.0,3079.545,35.75
27,0.0,1465.065,35.75
28,100.0,3300.085,35.75
29,0.0,1463.874,35.75
30,0.0,1497.741,35.75
31,0.0,1497.616,35.75
32,0.0,1418.135,35.75
33,9.1,3047.321,35.75
34,9.0,2388.864,35.75
35,10.0,2387.403,35.75
36,9.0,3123.934,35.75
37,9.1,3120.015,35.75
38,9.9,2387.253,35.75
39,11.0,2386.583,35.75
40,9.1,3110.545,35.75
41,9.9,3104.897,35.75
42,10.0,3024.584,35.75
43,10.9,3103.654,35.75
44,9.0,3096.759,35.75
45,10.0,3090.135,35.75
46,9.0,3097.102,35.75
47,10.0,3007.02,35.75
48,0.0,1491.951,35.75
49,0.0,1498.373,35.75
50,0.0,3302.29,35.75
51,0.0,1465.745,35.75
52,0.0,2069.164,35.75
53,0.0,1443.718,35.75
54,55.4,1646.584,35.75
55,43.6,3297.2,35.75
56,0.0,2311.469,35.75
57,9.1,3054.551,35.75
58,0.0,2082.887,35.75
59,0.0,1483.804,35.75
60,0.0,3300.718,35.75
61,0.0,1465.134,35.75
62,1.0,1499.194,35.75
63,0.0,1500.038,35.75
