Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1497.945,36.875
1,0.0,1497.712,36.875
2,0.0,1497.325,36.875
3,0.0,1795.575,36.875
4,0.0,1659.458,36.875
5,0.0,1657.855,36.875
6,0.0,1647.696,36.875
7,0.0,1499.326,36.875
8,49.0,1800.595,36.875
9,0.0,1798.014,36.875
10,0.0,3294.499,36.875
11,0.0,1718.922,36.875
12,0.0,1798.209,36.875
13,0.0,1795.889,36.875
14,0.0,1649.185,36.875
15,1.0,3295.986,36.875
16,0.0,1497.181,36.875
17,1.0,1498.84,36.875
18,0.0,1499.676,36.875
19,0.0,1499.604,36.875
20,1.0,1796.29,36.875
21,0.0,1499.939,36.875
22,53.0,1498.461,36.875
23,0.0,1499.623,36.875
24,0.0,1463.374,36.875
25,0.0,3302.378,36.875
26,0.0,1498.88,36.875
27,0.0,1498.025,36.875
28,2.0,1498.072,36.875
29,1.0,1497.719,36.875
30,0.0,1496.443,36.875
31,0.0,1498.282,36.875
32,0.0,1476.615,36.875
33,0.0,1366.889,36.875
34,0.0,1352.053,36.875
35,2.0,2015.908,36.875
36,0.0,1834.1,36.875
37,0.0,2880.239,36.875
38,0.0,2906.16,36.875
39,0.0,1381.034,36.875
40,0.0,3289.357,36.875
41,0.0,3297.347,36.875
42,0.0,2890.891,36.875
43,0.0,3283.706,36.875
44,0.0,3296.287,36.875
45,0.0,3297.402,36.875
46,0.0,2196.83,36.875
47,50.5,3239.35,36.875
48,0.0,1499.109,36.875
49,0.0,1498.376,36.875
50,0.0,1499.801,36.875
51,0.0,1499.819,36.875
52,0.0,3295.539,36.875
53,0.0,1464.142,36.875
54,0.0,1498.068,36.875
55,0.0,1499.56,36.875
56,0.0,1465.837,36.875
57,97.0,3299.885,36.875
58,2.0,1498.346,36.875
59,1.0,1499.264,36.875
60,0.0,1498.572,36.875
61,0.0,1497.249,36.875
62,1.0,1499.386,36.875
63,2.0,1496.283,36.875
