Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2487.26,36.625
1,40.0,1909.958,36.625
2,0.0,2115.066,36.625
3,40.0,1599.872,36.625
4,0.0,1845.457,36.625
5,40.0,1530.048,36.625
6,0.0,1852.988,36.625
7,40.0,1590.219,36.625
8,0.0,1841.155,36.625
9,40.4,1579.093,36.625
10,40.0,1587.72,36.625
11,40.0,1584.546,36.625
12,40.0,2232.32,36.625
13,39.4,1803.881,36.625
14,19.2,2200.056,36.625
15,76.5,3262.703,36.625
16,34.7,3302.195,36.625
17,38.8,1791.17,36.625
18,0.0,1920.276,36.625
19,0.0,1421.792,36.625
20,4.0,3267.808,36.625
21,48.0,1465.061,36.625
22,40.0,1794.342,36.625
23,0.0,1425.457,36.625
24,40.0,2051.821,36.625
25,0.0,1426.814,36.625
26,0.0,1472.064,36.625
27,46.5,3308.614,36.625
28,0.0,1892.241,36.625
29,0.0,1421.285,36.625
30,0.0,1916.393,36.625
31,0.0,1425.44,36.625
32,40.0,1732.287,36.625
33,40.0,1742.789,36.625
34,39.4,1556.876,36.625
35,40.0,1555.416,36.625
36,40.0,1660.723,36.625
37,40.4,1516.914,36.625
38,40.0,1553.667,36.625
39,40.0,1551.987,36.625
40,39.4,1547.763,36.625
41,40.0,1546.325,36.625
42,0.0,2340.347,36.625
43,40.4,1550.539,36.625
44,39.4,2299.034,36.625
45,0.0,3154.862,36.625
46,32.0,2135.975,36.625
47,14.9,3294.734,36.625
48,7.0,2963.51,36.625
49,0.0,1833.563,36.625
50,40.0,1931.558,36.625
51,0.0,1424.328,36.625
52,40.0,3272.724,36.625
53,0.0,1466.381,36.625
54,0.0,2155.71,36.625
55,0.0,1380.508,36.625
56,0.0,1896.301,36.625
57,0.0,1425.106,36.625
58,40.6,1544.61,36.625
59,0.0,3301.315,36.625
60,39.4,1663.889,36.625
61,0.0,1426.179,36.625
62,40.0,1668.688,36.625
63,0.0,1424.583,36.625
