Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,1492.871,36.125
1,31.0,2120.071,36.125
2,29.3,1799.364,36.125
3,30.3,1798.741,36.125
4,32.3,1649.562,36.125
5,51.0,3232.383,36.125
6,31.3,2060.87,36.125
7,29.3,1735.394,36.125
8,0.0,1799.442,36.125
9,30.7,1797.501,36.125
10,0.0,1473.359,36.125
11,30.3,3237.128,36.125
12,10.1,2388.366,36.125
13,31.7,1748.67,36.125
14,41.6,3082.09,36.125
15,23.0,1647.27,36.125
16,1.0,1459.121,36.125
17,31.0,1670.486,36.125
18,0.0,1837.765,36.125
19,0.0,1498.992,36.125
20,30.3,1715.759,36.125
21,0.0,3266.909,36.125
22,0.0,3206.807,36.125
23,43.0,3298.77,36.125
24,30.0,1796.798,36.125
25,0.0,1499.708,36.125
26,29.3,1798.386,36.125
27,1.0,1499.416,36.125
28,0.0,1466.143,36.125
29,0.0,3294.401,36.125
30,30.3,1795.693,36.125
31,0.0,1499.11,36.125
32,29.6,1483.014,36.125
33,30.0,2463.365,36.125
34,5.9,1805.315,36.125
35,30.3,1859.091,36.125
36,27.0,1744.675,36.125
37,30.0,3297.848,36.125
38,31.0,3296.418,36.125
39,0.0,1861.033,36.125
40,30.0,2381.702,36.125
41,30.7,1818.51,36.125
42,30.3,1505.661,36.125
43,33.7,2477.465,36.125
44,32.3,2318.008,36.125
45,31.0,2221.368,36.125
46,31.0,1915.488,36.125
47,32.0,1995.023,36.125
48,0.0,1494.984,36.125
49,0.0,1778.213,36.125
50,31.0,2617.278,36.125
51,0.0,1498.338,36.125
52,0.0,1740.518,36.125
53,55.4,2240.411,36.125
54,4.0,3262.794,36.125
55,0.0,3296.657,36.125
56,0.0,1811.219,36.125
57,0.0,1494.54,36.125
58,1.0,2438.177,36.125
59,0.0,1479.381,36.125
60,0.0,1464.016,36.125
61,100.0,3299.369,36.125
62,0.0,3296.393,36.125
63,0.0,1498.059,36.125
