Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3168.627,34.6875
1,18.0,3209.948,34.6875
2,18.2,2032.104,34.6875
3,0.0,2829.435,34.6875
4,18.8,2785.09,34.6875
5,18.0,2833.899,34.6875
6,0.0,3300.006,34.6875
7,18.8,3218.371,34.6875
8,37.0,3215.015,34.6875
9,11.1,2841.406,34.6875
10,0.0,2416.368,34.6875
11,19.0,2837.366,34.6875
12,13.1,2848.684,34.6875
13,0.0,3225.729,34.6875
14,18.2,2851.229,34.6875
15,18.0,2854.789,34.6875
16,13.1,2733.963,34.6875
17,0.0,1649.843,34.6875
18,0.0,1466.606,34.6875
19,18.0,2750.171,34.6875
20,18.8,2777.584,34.6875
21,19.0,2783.642,34.6875
22,18.8,2763.753,34.6875
23,0.0,1464.629,34.6875
24,18.0,2814.886,34.6875
25,51.0,3247.118,34.6875
26,1.0,3306.544,34.6875
27,0.0,1465.769,34.6875
28,0.0,1499.67,34.6875
29,0.0,1498.017,34.6875
30,18.0,3249.815,34.6875
31,0.0,1466.771,34.6875
32,19.0,2962.799,34.6875
33,62.9,3250.264,34.6875
34,18.0,2099.144,34.6875
35,19.0,3022.148,34.6875
36,18.8,2985.233,34.6875
37,0.0,2528.803,34.6875
38,18.0,2954.504,34.6875
39,18.8,3244.782,34.6875
40,11.8,3303.606,34.6875
41,18.0,3009.646,34.6875
42,19.0,2991.378,34.6875
43,19.0,3004.013,34.6875
44,18.0,3009.35,34.6875
45,18.0,3008.324,34.6875
46,18.8,3009.807,34.6875
47,18.0,3004.941,34.6875
48,0.0,3299.713,34.6875
49,0.0,2208.883,34.6875
50,5.0,1465.168,34.6875
51,1.0,3293.854,34.6875
52,1.0,3292.392,34.6875
53,0.0,3292.902,34.6875
54,0.0,3296.013,34.6875
55,0.0,1488.633,34.6875
56,0.0,3289.558,34.6875
57,0.0,3296.172,34.6875
58,19.0,2950.303,34.6875
59,0.0,1487.157,34.6875
60,0.0,1499.663,34.6875
61,47.0,1499.36,34.6875
62,0.0,3293.468,34.6875
63,0.0,1464.461,34.6875
