Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,3027.312,34.0625
1,17.0,1948.732,34.0625
2,20.2,2591.955,34.0625
3,43.0,1713.205,34.0625
4,43.0,2253.543,34.0625
5,20.0,3306.642,34.0625
6,22.0,3306.769,34.0625
7,43.0,3305.148,34.0625
8,20.0,3306.29,34.0625
9,43.0,2234.339,34.0625
10,41.0,2567.654,34.0625
11,45.9,3295.413,34.0625
12,44.0,2227.201,34.0625
13,36.4,3294.45,34.0625
14,37.4,3294.511,34.0625
15,41.0,3294.552,34.0625
16,31.6,3304.41,34.0625
17,37.0,3289.139,34.0625
18,27.8,2997.159,34.0625
19,21.4,2100.683,34.0625
20,30.0,3301.145,34.0625
21,34.0,1714.172,34.0625
22,19.0,3310.676,34.0625
23,41.0,3297.817,34.0625
24,32.0,2978.494,34.0625
25,41.8,3311.089,34.0625
26,28.7,2203.671,34.0625
27,49.5,3297.159,34.0625
28,33.3,2544.437,34.0625
29,34.0,3308.804,34.0625
30,48.0,3313.297,34.0625
31,38.8,3303.474,34.0625
32,42.0,2996.29,34.0625
33,22.2,3210.376,34.0625
34,39.8,2531.807,34.0625
35,43.6,1830.993,34.0625
36,43.0,2160.493,34.0625
37,40.0,3292.747,34.0625
38,36.7,3297.694,34.0625
39,42.4,3297.708,34.0625
40,37.6,3296.501,34.0625
41,43.0,2198.153,34.0625
42,40.0,2518.809,34.0625
43,66.0,3295.944,34.0625
44,43.6,2199.115,34.0625
45,21.0,3304.912,34.0625
46,21.0,3295.688,34.0625
47,40.6,3287.017,34.0625
48,29.0,3297.429,34.0625
49,20.4,3298.862,34.0625
50,28.6,2728.748,34.0625
51,43.6,2782.792,34.0625
52,33.3,3301.995,34.0625
53,22.7,1578.138,34.0625
54,23.5,2322.888,34.0625
55,17.5,3295.346,34.0625
56,38.0,1884.002,34.0625
57,36.6,3296.472,34.0625
58,34.0,2200.316,34.0625
59,21.4,3300.308,34.0625
60,38.0,3226.584,34.0625
61,40.4,3295.993,34.0625
62,23.2,3291.961,34.0625
63,30.0,3288.621,34.0625
