Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.9,2683.695,34.625
1,6.0,1421.587,34.625
2,5.1,3030.953,34.625
3,6.0,2767.833,34.625
4,9.9,3297.312,34.625
5,7.0,1938.397,34.625
6,8.9,3290.788,34.625
7,12.0,3294.502,34.625
8,12.0,3294.842,34.625
9,7.0,3306.228,34.625
10,7.0,1647.388,34.625
11,10.9,1744.246,34.625
12,7.0,1712.001,34.625
13,5.9,2564.664,34.625
14,6.0,1352.441,34.625
15,9.0,2441.792,34.625
16,23.0,3282.947,34.625
17,11.9,1828.455,34.625
18,14.1,2796.994,34.625
19,11.0,2453.271,34.625
20,20.8,1827.458,34.625
21,51.0,3309.479,34.625
22,5.9,3302.374,34.625
23,10.9,1786.248,34.625
24,11.1,1839.127,34.625
25,11.0,2410.377,34.625
26,9.9,2399.448,34.625
27,11.0,2386.512,34.625
28,46.0,1648.521,34.625
29,9.0,1816.731,34.625
30,11.9,1834.176,34.625
31,10.1,1833.868,34.625
32,12.0,2668.956,34.625
33,6.0,1375.709,34.625
34,8.9,3294.398,34.625
35,6.0,2187.295,34.625
36,15.8,3296.4,34.625
37,7.0,2172.783,34.625
38,11.0,3294.325,34.625
39,6.0,3292.82,34.625
40,5.9,3297.927,34.625
41,83.0,3283.826,34.625
42,6.9,2210.348,34.625
43,5.1,3288.523,34.625
44,6.9,2220.134,34.625
45,9.9,2381.124,34.625
46,6.0,1465.901,34.625
47,6.0,3294.821,34.625
48,9.0,3275.481,34.625
49,11.0,1805.396,34.625
50,10.1,2377.248,34.625
51,11.0,2431.542,34.625
52,24.0,1802.241,34.625
53,12.0,3293.365,34.625
54,9.9,2639.683,34.625
55,11.9,1761.184,34.625
56,11.0,1814.456,34.625
57,11.0,1839.166,34.625
58,27.7,2390.786,34.625
59,11.0,2386.126,34.625
60,0.0,1649.077,34.625
61,26.3,3298.14,34.625
62,11.0,1668.65,34.625
63,15.8,1675.236,34.625
