Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1496.977,34.5625
1,0.0,1499.429,34.5625
2,0.0,1498.968,34.5625
3,0.0,1499.665,34.5625
4,0.0,1498.963,34.5625
5,0.0,1796.96,34.5625
6,0.0,1497.559,34.5625
7,0.0,1498.598,34.5625
8,0.0,1496.96,34.5625
9,0.0,1497.883,34.5625
10,0.0,1499.712,34.5625
11,0.0,1497.002,34.5625
12,0.0,1498.991,34.5625
13,0.0,1497.082,34.5625
14,0.0,1497.058,34.5625
15,0.0,1498.486,34.5625
16,46.5,3295.997,34.5625
17,0.0,1465.551,34.5625
18,0.0,1499.721,34.5625
19,0.0,1499.53,34.5625
20,0.0,1497.479,34.5625
21,0.0,1500.562,34.5625
22,0.0,1499.299,34.5625
23,0.0,1497.577,34.5625
24,0.0,3298.756,34.5625
25,0.0,1465.369,34.5625
26,0.0,1499.346,34.5625
27,0.0,1497.373,34.5625
28,1.0,3255.691,34.5625
29,0.0,1465.558,34.5625
30,1.0,1796.454,34.5625
31,0.0,1499.829,34.5625
32,0.0,1498.969,34.5625
33,0.0,1500.133,34.5625
34,0.0,1497.351,34.5625
35,0.0,1487.623,34.5625
36,0.0,1353.789,34.5625
37,0.0,2022.143,34.5625
38,0.0,1382.887,34.5625
39,0.0,1366.582,34.5625
40,0.0,1387.535,34.5625
41,0.0,1285.256,34.5625
42,0.0,1285.386,34.5625
43,0.0,1284.581,34.5625
44,0.0,1285.161,34.5625
45,0.0,1283.296,34.5625
46,0.0,1371.205,34.5625
47,0.0,1369.858,34.5625
48,0.0,3295.128,34.5625
49,0.0,1465.402,34.5625
50,0.0,1498.58,34.5625
51,0.0,1498.277,34.5625
52,0.0,1497.122,34.5625
53,0.0,1497.942,34.5625
54,1.0,1493.519,34.5625
55,2.0,1499.792,34.5625
56,100.0,3298.367,34.5625
57,0.0,1465.387,34.5625
58,0.0,1498.691,34.5625
59,0.0,1499.752,34.5625
60,1.0,3294.691,34.5625
61,0.0,1465.069,34.5625
62,52.0,2398.441,34.5625
63,0.0,1369.468,34.5625
