Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2617.37,34.1875
1,40.0,2499.192,34.1875
2,27.3,2500.531,34.1875
3,39.8,2504.186,34.1875
4,56.0,2744.678,34.1875
5,27.0,3269.539,34.1875
6,0.0,2435.13,34.1875
7,40.0,2516.654,34.1875
8,12.1,2498.395,34.1875
9,39.4,3290.101,34.1875
10,40.0,2505.292,34.1875
11,38.8,2509.708,34.1875
12,39.4,2501.493,34.1875
13,40.0,2502.461,34.1875
14,40.4,2505.58,34.1875
15,41.0,2502.259,34.1875
16,40.4,2381.251,34.1875
17,0.0,1466.439,34.1875
18,1.0,1467.377,34.1875
19,40.0,2398.046,34.1875
20,43.4,3300.96,34.1875
21,4.0,2193.772,34.1875
22,40.4,2376.22,34.1875
23,2.0,1465.386,34.1875
24,0.0,1479.745,34.1875
25,38.8,2377.274,34.1875
26,62.6,3298.403,34.1875
27,13.9,1647.708,34.1875
28,0.0,1463.609,34.1875
29,39.4,2394.422,34.1875
30,39.8,2390.117,34.1875
31,0.0,1476.976,34.1875
32,39.8,2503.082,34.1875
33,39.4,2499.364,34.1875
34,39.4,2500.606,34.1875
35,0.0,2794.882,34.1875
36,37.0,2761.932,34.1875
37,40.0,3276.099,34.1875
38,39.4,2507.689,34.1875
39,39.8,2517.03,34.1875
40,40.0,2497.759,34.1875
41,39.8,2497.17,34.1875
42,39.4,2505.704,34.1875
43,39.4,2506.587,34.1875
44,39.4,2501.946,34.1875
45,17.0,2815.111,34.1875
46,40.4,2505.598,34.1875
47,0.0,3300.38,34.1875
48,0.0,2934.064,34.1875
49,0.0,1459.346,34.1875
50,0.0,1402.22,34.1875
51,0.0,3293.834,34.1875
52,17.2,3247.477,34.1875
53,0.0,3307.429,34.1875
54,0.0,3292.774,34.1875
55,0.0,1465.09,34.1875
56,0.0,1465.976,34.1875
57,2.0,3292.482,34.1875
58,1.0,3300.701,34.1875
59,0.0,1860.917,34.1875
60,0.0,1465.518,34.1875
61,0.0,3299.449,34.1875
62,0.0,3295.736,34.1875
63,0.0,1462.475,34.1875
