Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.0,2620.579,33.6875
1,43.6,3295.843,33.6875
2,42.6,2526.78,33.6875
3,46.5,3252.208,33.6875
4,42.6,2823.968,33.6875
5,46.1,2824.196,33.6875
6,45.1,3283.437,33.6875
7,45.5,2197.329,33.6875
8,43.6,2460.05,33.6875
9,51.0,2997.151,33.6875
10,45.0,3283.171,33.6875
11,40.6,2641.988,33.6875
12,47.0,3285.212,33.6875
13,55.6,2544.878,33.6875
14,46.1,2840.099,33.6875
15,43.6,2622.209,33.6875
16,44.6,2175.909,33.6875
17,55.0,3282.519,33.6875
18,41.6,2527.33,33.6875
19,74.3,2870.179,33.6875
20,50.0,2483.782,33.6875
21,48.0,3295.254,33.6875
22,52.0,2649.693,33.6875
23,48.1,2492.738,33.6875
24,51.0,2851.995,33.6875
25,49.5,2760.449,33.6875
26,46.5,2773.331,33.6875
27,47.1,2775.639,33.6875
28,42.0,2858.79,33.6875
29,38.0,2477.02,33.6875
30,47.1,2431.178,33.6875
31,54.5,3294.838,33.6875
32,47.1,2472.762,33.6875
33,43.4,3296.338,33.6875
34,42.6,2690.07,33.6875
35,41.6,3257.918,33.6875
36,44.1,2615.562,33.6875
37,41.6,2615.629,33.6875
38,49.5,3284.06,33.6875
39,44.6,2233.087,33.6875
40,48.5,2700.65,33.6875
41,41.6,3286.175,33.6875
42,43.6,3285.427,33.6875
43,53.4,2528.392,33.6875
44,53.9,3288.744,33.6875
45,51.0,2711.241,33.6875
46,46.5,2617.498,33.6875
47,41.2,2888.227,33.6875
48,76.0,2507.982,33.6875
49,54.5,3284.816,33.6875
50,54.0,2521.259,33.6875
51,46.5,2678.441,33.6875
52,48.5,2478.557,33.6875
53,59.0,3287.241,33.6875
54,49.5,2645.129,33.6875
55,49.5,2488.091,33.6875
56,48.5,2641.2,33.6875
57,44.6,2472.045,33.6875
58,42.7,2493.38,33.6875
59,49.5,2752.064,33.6875
60,41.7,2639.351,33.6875
61,52.5,2817.715,33.6875
62,48.0,2832.092,33.6875
63,50.0,3296.018,33.6875
