Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1499.694,35.9375
1,0.0,1792.379,35.9375
2,3.0,1652.416,35.9375
3,4.0,2006.953,35.9375
4,3.0,1689.349,35.9375
5,3.0,1684.371,35.9375
6,3.0,1680.241,35.9375
7,0.0,2222.319,35.9375
8,4.0,1685.802,35.9375
9,3.0,1683.924,35.9375
10,85.0,2435.34,35.9375
11,4.0,3294.119,35.9375
12,0.0,2041.02,35.9375
13,3.0,1685.76,35.9375
14,3.0,1680.742,35.9375
15,0.0,2000.397,35.9375
16,3.0,1774.171,35.9375
17,0.0,3295.595,35.9375
18,1.0,1499.567,35.9375
19,4.0,1783.615,35.9375
20,3.0,1784.579,35.9375
21,0.0,1257.452,35.9375
22,4.0,1780.292,35.9375
23,0.0,1485.927,35.9375
24,4.0,1785.338,35.9375
25,0.0,1486.346,35.9375
26,4.0,1781.516,35.9375
27,0.0,1479.945,35.9375
28,4.0,1786.881,35.9375
29,0.0,1485.62,35.9375
30,0.0,1618.504,35.9375
31,3.0,2329.789,35.9375
32,0.0,1442.367,35.9375
33,0.0,2019.386,35.9375
34,4.0,1655.828,35.9375
35,15.8,2407.35,35.9375
36,3.0,1693.667,35.9375
37,3.0,1688.56,35.9375
38,3.0,1684.47,35.9375
39,4.0,1670.684,35.9375
40,4.0,1690.319,35.9375
41,3.0,1688.043,35.9375
42,3.0,3294.166,35.9375
43,3.0,3294.095,35.9375
44,3.0,1672.849,35.9375
45,4.0,1689.629,35.9375
46,4.0,1684.784,35.9375
47,4.0,1668.531,35.9375
48,0.0,1991.686,35.9375
49,43.0,3294.697,35.9375
50,0.0,1497.833,35.9375
51,0.0,1533.054,35.9375
52,0.0,2053.422,35.9375
53,0.0,1485.023,35.9375
54,0.0,2028.672,35.9375
55,0.0,1486.215,35.9375
56,1.0,2006.905,35.9375
57,0.0,1485.389,35.9375
58,0.0,2669.772,35.9375
59,0.0,1498.174,35.9375
60,1.0,2012.618,35.9375
61,0.0,1485.824,35.9375
62,55.0,1618.263,35.9375
63,0.0,2732.832,35.9375
