Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2908.02,33.25
1,39.4,2773.148,33.25
2,38.4,2777.31,33.25
3,0.0,2784.686,33.25
4,39.4,2778.069,33.25
5,17.2,2636.864,33.25
6,0.0,3239.816,33.25
7,38.8,2783.809,33.25
8,39.4,2793.177,33.25
9,38.8,2788.358,33.25
10,0.0,2769.521,33.25
11,38.4,2794.238,33.25
12,38.8,2794.194,33.25
13,39.4,2787.879,33.25
14,0.0,2812.733,33.25
15,39.4,2796.9,33.25
16,39.8,2790.697,33.25
17,1.0,1408.141,33.25
18,1.0,1407.933,33.25
19,38.4,2794.701,33.25
20,38.4,2797.034,33.25
21,38.8,2798.874,33.25
22,0.0,3301.427,33.25
23,55.0,1648.83,33.25
24,0.0,2832.304,33.25
25,0.0,1630.191,33.25
26,38.8,2811.362,33.25
27,0.0,1405.963,33.25
28,0.0,3046.282,33.25
29,0.0,1405.416,33.25
30,39.0,2814.748,33.25
31,0.0,1408.655,33.25
32,38.8,2809.357,33.25
33,40.0,2798.374,33.25
34,38.8,2803.337,33.25
35,38.8,2807.443,33.25
36,40.0,2795.032,33.25
37,39.4,2798.683,33.25
38,39.8,2811.972,33.25
39,39.4,2797.672,33.25
40,0.0,2122.525,33.25
41,38.8,2793.313,33.25
42,38.8,2802.623,33.25
43,37.8,2796.7,33.25
44,0.0,2396.563,33.25
45,39.4,2782.26,33.25
46,38.4,2797.733,33.25
47,38.4,2800.022,33.25
48,0.0,2402.278,33.25
49,0.0,1369.322,33.25
50,0.0,1368.057,33.25
51,0.0,2399.825,33.25
52,0.0,2399.188,33.25
53,0.0,2388.979,33.25
54,43.6,3268.602,33.25
55,0.0,2243.784,33.25
56,83.0,2490.398,33.25
57,0.0,1858.522,33.25
58,0.0,3263.197,33.25
59,0.0,1449.841,33.25
60,39.4,2795.077,33.25
61,0.0,1368.936,33.25
62,1.0,2403.765,33.25
63,0.0,1370.876,33.25
