Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,3299.071,35.75
1,1.0,1464.429,35.75
2,8.9,1798.182,35.75
3,8.9,1498.572,35.75
4,8.1,3306.864,35.75
5,24.0,1464.013,35.75
6,0.0,1497.801,35.75
7,9.0,1752.719,35.75
8,0.0,1498.886,35.75
9,8.9,1795.362,35.75
10,9.8,1799.487,35.75
11,8.9,1799.347,35.75
12,0.0,1499.937,35.75
13,0.0,1796.831,35.75
14,0.0,1491.376,35.75
15,0.0,1797.435,35.75
16,1.0,1498.044,35.75
17,1.0,1799.701,35.75
18,11.0,1499.84,35.75
19,8.9,1795.5,35.75
20,9.0,1708.497,35.75
21,0.0,2407.602,35.75
22,9.9,1799.248,35.75
23,8.9,1799.106,35.75
24,0.0,1796.455,35.75
25,46.0,1798.796,35.75
26,0.0,1648.355,35.75
27,61.0,3297.741,35.75
28,8.9,1796.557,35.75
29,0.0,1498.41,35.75
30,0.0,1496.682,35.75
31,9.0,1497.798,35.75
32,27.7,3277.711,35.75
33,9.1,1460.328,35.75
34,0.0,2282.821,35.75
35,0.0,1298.817,35.75
36,52.0,2639.619,35.75
37,0.0,1319.238,35.75
38,0.0,1475.293,35.75
39,0.0,1616.332,35.75
40,0.0,1343.562,35.75
41,0.0,1667.422,35.75
42,0.0,1637.62,35.75
43,0.0,1650.042,35.75
44,0.0,1395.957,35.75
45,9.0,2451.092,35.75
46,0.0,1475.747,35.75
47,9.0,2432.592,35.75
48,9.9,1479.525,35.75
49,8.9,2458.788,35.75
50,0.0,1247.802,35.75
51,0.0,3109.068,35.75
52,8.0,3290.367,35.75
53,9.0,1556.553,35.75
54,9.0,3289.861,35.75
55,0.0,2335.774,35.75
56,9.0,1712.802,35.75
57,0.0,2446.389,35.75
58,9.0,2391.728,35.75
59,9.0,3302.248,35.75
60,8.1,1799.042,35.75
61,9.0,1498.329,35.75
62,9.9,1498.314,35.75
63,9.0,1498.68,35.75
