Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3296.013,33.3125
1,10.9,1726.967,33.3125
2,40.6,2757.138,33.3125
3,20.8,2948.483,33.3125
4,22.0,2981.132,33.3125
5,10.9,1473.744,33.3125
6,10.0,1460.136,33.3125
7,9.0,3295.017,33.3125
8,23.8,3295.022,33.3125
9,11.0,3097.879,33.3125
10,25.0,3105.426,33.3125
11,10.0,1487.375,33.3125
12,11.9,3297.263,33.3125
13,19.8,3297.265,33.3125
14,12.0,1860.318,33.3125
15,21.8,2860.554,33.3125
16,23.0,3297.212,33.3125
17,70.3,3265.146,33.3125
18,23.0,1824.951,33.3125
19,15.2,3055.606,33.3125
20,22.0,3304.799,33.3125
21,7.1,3052.156,33.3125
22,15.8,3304.271,33.3125
23,49.0,3260.618,33.3125
24,22.0,2451.427,33.3125
25,21.8,2402.107,33.3125
26,22.0,3308.14,33.3125
27,9.9,3068.533,33.3125
28,21.2,3299.571,33.3125
29,21.2,3304.833,33.3125
30,54.0,3311.944,33.3125
31,22.0,2318.426,33.3125
32,13.9,3298.46,33.3125
33,10.1,1821.088,33.3125
34,9.8,3295.071,33.3125
35,8.0,3107.698,33.3125
36,9.0,3294.36,33.3125
37,12.0,1596.549,33.3125
38,11.2,1574.62,33.3125
39,23.8,3289.774,33.3125
40,8.1,3295.113,33.3125
41,10.9,2954.41,33.3125
42,9.1,3113.178,33.3125
43,9.1,1624.655,33.3125
44,18.8,3288.319,33.3125
45,14.0,2690.453,33.3125
46,62.6,2400.819,33.3125
47,10.8,2650.025,33.3125
48,49.0,3063.871,33.3125
49,14.0,3300.007,33.3125
50,22.2,1833.336,33.3125
51,23.8,3299.734,33.3125
52,8.0,3079.169,33.3125
53,20.0,3287.39,33.3125
54,17.0,3073.236,33.3125
55,19.8,3299.375,33.3125
56,21.0,3287.055,33.3125
57,9.0,3264.074,33.3125
58,22.0,3290.965,33.3125
59,22.0,3288.747,33.3125
60,8.0,3082.31,33.3125
61,21.8,3296.959,33.3125
62,21.0,3297.645,33.3125
63,23.0,3294.202,33.3125
