Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.8,2521.408,32.625
1,16.0,2505.163,32.625
2,25.0,3045.938,32.625
3,13.0,2699.708,32.625
4,12.1,2628.678,32.625
5,12.1,2657.041,32.625
6,54.5,2875.424,32.625
7,68.3,3127.936,32.625
8,32.0,2744.22,32.625
9,13.9,2639.223,32.625
10,11.0,2682.127,32.625
11,13.0,2639.434,32.625
12,13.1,3019.209,32.625
13,13.0,2630.121,32.625
14,15.7,2918.33,32.625
15,13.7,2669.086,32.625
16,34.0,2574.201,32.625
17,74.7,2895.965,32.625
18,30.0,2557.598,32.625
19,32.7,2563.918,32.625
20,35.4,2633.468,32.625
21,46.5,3182.894,32.625
22,33.3,2626.474,32.625
23,34.7,2625.612,32.625
24,17.8,2646.42,32.625
25,19.0,3086.773,32.625
26,35.0,2607.666,32.625
27,34.0,2564.264,32.625
28,35.0,2816.768,32.625
29,36.6,2669.83,32.625
30,41.0,2674.827,32.625
31,49.5,2672.759,32.625
32,8.9,2559.258,32.625
33,29.7,2599.943,32.625
34,15.0,2744.811,32.625
35,13.0,2720.999,32.625
36,26.0,2962.664,32.625
37,12.1,2661.503,32.625
38,15.8,2806.981,32.625
39,14.9,2855.153,32.625
40,12.9,2783.018,32.625
41,13.0,2689.863,32.625
42,13.9,3038.254,32.625
43,13.0,2579.772,32.625
44,30.0,2942.194,32.625
45,12.1,2498.429,32.625
46,21.0,2512.1,32.625
47,13.0,2647.733,32.625
48,40.4,2600.953,32.625
49,36.0,2896.241,32.625
50,13.0,2718.812,32.625
51,16.2,2507.454,32.625
52,35.4,2614.422,32.625
53,31.0,3050.599,32.625
54,50.0,2632.228,32.625
55,34.3,2650.453,32.625
56,13.0,2591.097,32.625
57,51.0,3033.058,32.625
58,35.6,2620.48,32.625
59,34.3,2572.391,32.625
60,56.0,3106.144,32.625
61,33.7,2800.402,32.625
62,35.0,2592.767,32.625
63,40.2,2631.501,32.625
