Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1371.331,37.0
1,17.8,2398.15,37.0
2,0.0,2399.789,37.0
3,0.0,2400.119,37.0
4,17.6,2398.297,37.0
5,0.0,1950.799,37.0
6,17.0,2399.886,37.0
7,17.8,2399.866,37.0
8,0.0,2402.135,37.0
9,17.8,2396.919,37.0
10,17.6,2392.804,37.0
11,0.0,2165.659,37.0
12,0.0,1364.026,37.0
13,17.6,2381.538,37.0
14,0.0,2370.423,37.0
15,16.8,2378.872,37.0
16,0.0,2206.658,37.0
17,17.8,3296.644,37.0
18,1.0,2399.821,37.0
19,17.6,1865.773,37.0
20,0.0,1370.911,37.0
21,17.0,2396.914,37.0
22,0.0,3299.08,37.0
23,17.8,2198.121,37.0
24,0.0,2399.081,37.0
25,0.0,1369.931,37.0
26,0.0,1369.502,37.0
27,16.8,2396.997,37.0
28,16.8,2397.166,37.0
29,30.6,2388.331,37.0
30,0.0,1369.394,37.0
31,17.6,2400.064,37.0
32,0.0,1369.028,37.0
33,17.8,2378.495,37.0
34,17.8,2379.78,37.0
35,16.8,2380.808,37.0
36,17.8,2378.582,37.0
37,17.0,2379.931,37.0
38,0.0,2053.675,37.0
39,17.8,2379.848,37.0
40,17.8,2380.106,37.0
41,17.8,2380.831,37.0
42,17.6,2379.551,37.0
43,17.8,2378.917,37.0
44,17.8,1598.192,37.0
45,17.0,2358.55,37.0
46,17.8,2393.889,37.0
47,68.6,2391.754,37.0
48,17.8,2199.915,37.0
49,0.0,1960.541,37.0
50,17.0,2397.307,37.0
51,0.0,1915.901,37.0
52,0.0,1371.005,37.0
53,0.0,2397.031,37.0
54,33.0,3281.625,37.0
55,0.0,2201.258,37.0
56,17.0,2398.671,37.0
57,0.0,1369.489,37.0
58,18.2,1371.437,37.0
59,46.0,2396.023,37.0
60,0.0,2401.158,37.0
61,0.0,2396.363,37.0
62,0.0,1369.238,37.0
63,0.0,2396.872,37.0
