Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1460.56,32.8125
1,75.7,2963.163,32.8125
2,37.4,1649.206,32.8125
3,74.0,3270.767,32.8125
4,16.8,3295.064,32.8125
5,23.0,3217.82,32.8125
6,47.1,3323.778,32.8125
7,13.1,1647.99,32.8125
8,12.0,3304.816,32.8125
9,13.1,1650.277,32.8125
10,14.0,1646.342,32.8125
11,13.9,3304.711,32.8125
12,31.4,3305.347,32.8125
13,23.8,3314.612,32.8125
14,16.0,3319.395,32.8125
15,35.3,1580.317,32.8125
16,51.5,2701.857,32.8125
17,39.0,3277.432,32.8125
18,1.0,3300.208,32.8125
19,45.1,3300.054,32.8125
20,44.1,2275.75,32.8125
21,45.1,2187.63,32.8125
22,27.7,3266.216,32.8125
23,45.1,3312.963,32.8125
24,45.1,2163.952,32.8125
25,13.0,3311.66,32.8125
26,12.0,3308.767,32.8125
27,45.5,2967.369,32.8125
28,45.6,2186.803,32.8125
29,12.1,3308.338,32.8125
30,12.9,2626.067,32.8125
31,12.0,2435.776,32.8125
32,36.3,1440.728,32.8125
33,15.0,3272.489,32.8125
34,14.0,1649.093,32.8125
35,14.0,3305.444,32.8125
36,43.7,3299.487,32.8125
37,14.0,3217.965,32.8125
38,13.1,3303.877,32.8125
39,14.0,1647.629,32.8125
40,46.1,3304.545,32.8125
41,13.1,1648.72,32.8125
42,14.0,1647.166,32.8125
43,46.5,3290.522,32.8125
44,26.7,3292.985,32.8125
45,44.1,3287.782,32.8125
46,50.0,3303.185,32.8125
47,17.8,3142.658,32.8125
48,46.7,3304.327,32.8125
49,68.3,3272.621,32.8125
50,45.6,3294.982,32.8125
51,45.6,3292.887,32.8125
52,15.3,2358.949,32.8125
53,45.1,2227.186,32.8125
54,27.5,3298.751,32.8125
55,45.1,3295.16,32.8125
56,45.5,2158.914,32.8125
57,44.7,3300.929,32.8125
58,44.1,2269.149,32.8125
59,45.1,2240.244,32.8125
60,45.1,2124.519,32.8125
61,43.6,3300.734,32.8125
62,46.1,2258.916,32.8125
63,44.1,2231.945,32.8125
