Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,1648.233,34.375
1,49.5,3310.658,34.375
2,8.0,3103.406,34.375
3,7.0,3301.779,34.375
4,23.8,3310.982,34.375
5,10.0,3300.084,34.375
6,6.1,3296.795,34.375
7,8.0,1465.529,34.375
8,11.1,1646.608,34.375
9,9.0,3307.551,34.375
10,53.5,3292.456,34.375
11,10.2,2354.302,34.375
12,13.0,1649.51,34.375
13,13.0,3312.844,34.375
14,7.0,3305.516,34.375
15,13.7,1648.063,34.375
16,93.1,3242.372,34.375
17,12.0,3112.496,34.375
18,23.8,2805.214,34.375
19,23.8,3293.768,34.375
20,7.0,3298.502,34.375
21,22.8,3309.682,34.375
22,22.0,2811.851,34.375
23,23.0,3298.471,34.375
24,10.0,3305.038,34.375
25,58.6,3239.073,34.375
26,6.0,3301.724,34.375
27,22.8,3300.113,34.375
28,56.0,3307.393,34.375
29,24.8,3298.993,34.375
30,6.1,2768.539,34.375
31,8.9,1426.919,34.375
32,15.8,1648.595,34.375
33,15.8,3299.447,34.375
34,8.0,2458.706,34.375
35,20.8,3310.379,34.375
36,7.0,3305.621,34.375
37,20.8,3298.319,34.375
38,26.5,3301.326,34.375
39,8.0,1465.643,34.375
40,7.9,1646.748,34.375
41,7.9,3298.905,34.375
42,11.1,3295.539,34.375
43,8.0,2317.113,34.375
44,6.9,1649.576,34.375
45,13.0,3286.346,34.375
46,19.8,3297.219,34.375
47,7.9,1648.153,34.375
48,18.2,3298.004,34.375
49,22.8,3293.651,34.375
50,23.0,2425.3,34.375
51,23.0,3299.418,34.375
52,22.8,3295.206,34.375
53,23.0,3300.734,34.375
54,22.0,3101.122,34.375
55,22.0,3300.084,34.375
56,11.9,3300.463,34.375
57,7.0,3294.86,34.375
58,20.8,3286.58,34.375
59,22.0,3281.591,34.375
60,19.0,3297.409,34.375
61,22.8,3297.934,34.375
62,23.0,2857.151,34.375
63,8.0,1426.728,34.375
