Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2230.413,34.9375
1,10.0,1798.57,34.9375
2,0.0,2679.772,34.9375
3,9.1,1797.566,34.9375
4,42.4,3220.305,34.9375
5,9.0,1416.384,34.9375
6,9.9,1642.777,34.9375
7,9.1,1582.578,34.9375
8,10.0,1729.545,34.9375
9,9.1,1608.606,34.9375
10,9.1,1374.92,34.9375
11,0.0,1482.214,34.9375
12,0.0,2143.818,34.9375
13,9.1,1635.041,34.9375
14,9.1,1370.961,34.9375
15,9.1,1610.896,34.9375
16,54.5,3300.851,34.9375
17,10.1,1466.191,34.9375
18,11.0,1499.825,34.9375
19,0.0,1499.649,34.9375
20,9.1,1497.941,34.9375
21,0.0,1499.218,34.9375
22,0.0,1799.606,34.9375
23,0.0,1497.84,34.9375
24,0.0,1797.163,34.9375
25,0.0,1498.631,34.9375
26,0.0,1465.037,34.9375
27,44.0,3295.515,34.9375
28,1.0,1497.606,34.9375
29,9.1,1497.965,34.9375
30,0.0,1501.096,34.9375
31,1.0,1498.771,34.9375
32,9.0,2319.02,34.9375
33,9.1,2259.784,34.9375
34,9.1,3293.603,34.9375
35,9.1,2099.227,34.9375
36,58.0,3298.697,34.9375
37,8.2,1465.878,34.9375
38,9.1,2294.244,34.9375
39,9.1,2258.425,34.9375
40,10.0,2318.118,34.9375
41,8.1,2303.762,34.9375
42,0.0,1499.062,34.9375
43,0.0,1497.615,34.9375
44,9.1,2339.196,34.9375
45,10.0,2252.294,34.9375
46,0.0,1484.653,34.9375
47,9.1,2274.541,34.9375
48,9.1,2326.036,34.9375
49,0.0,1467.893,34.9375
50,0.0,1499.561,34.9375
51,0.0,1499.428,34.9375
52,0.0,1499.397,34.9375
53,0.0,1497.908,34.9375
54,10.0,2314.6,34.9375
55,0.0,1484.487,34.9375
56,9.0,1797.699,34.9375
57,0.0,1495.962,34.9375
58,0.0,1465.734,34.9375
59,0.0,3301.198,34.9375
60,0.0,1497.386,34.9375
61,0.0,1498.876,34.9375
62,0.0,1499.591,34.9375
63,0.0,1498.963,34.9375
