Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,3314.445,33.25
1,18.2,3309.807,33.25
2,1.0,1499.067,33.25
3,33.7,1500.347,33.25
4,15.0,3297.347,33.25
5,0.0,1465.983,33.25
6,0.0,1468.929,33.25
7,0.0,1798.995,33.25
8,15.0,3299.923,33.25
9,6.0,1649.858,33.25
10,0.0,1497.613,33.25
11,7.9,1499.132,33.25
12,0.0,1797.874,33.25
13,9.0,1797.723,33.25
14,7.0,1797.302,33.25
15,7.0,1499.727,33.25
16,6.9,1498.7,33.25
17,7.0,1498.857,33.25
18,0.0,3311.632,33.25
19,57.0,1464.172,33.25
20,0.0,1497.611,33.25
21,7.0,1796.36,33.25
22,7.0,1799.816,33.25
23,0.0,1497.753,33.25
24,7.9,1496.219,33.25
25,7.0,1797.765,33.25
26,7.0,1681.479,33.25
27,6.9,2096.545,33.25
28,7.9,1714.293,33.25
29,6.9,1689.885,33.25
30,6.9,1799.922,33.25
31,1.0,1498.965,33.25
32,7.0,3300.51,33.25
33,11.9,3063.714,33.25
34,8.1,1496.792,33.25
35,7.0,1499.981,33.25
36,6.9,3299.801,33.25
37,7.9,1465.569,33.25
38,6.0,1273.003,33.25
39,6.9,1844.605,33.25
40,3.9,3305.037,33.25
41,46.9,2194.737,33.25
42,10.8,1498.409,33.25
43,7.0,1497.948,33.25
44,6.9,2127.357,33.25
45,0.0,1681.556,33.25
46,9.9,1799.654,33.25
47,1.0,1499.622,33.25
48,0.0,1499.668,33.25
49,1.0,1498.879,33.25
50,41.0,3300.084,33.25
51,0.0,1464.775,33.25
52,0.0,1422.951,33.25
53,0.0,2108.476,33.25
54,0.0,2104.193,33.25
55,0.0,1420.385,33.25
56,0.0,1498.46,33.25
57,0.0,1943.828,33.25
58,0.0,2029.471,33.25
59,0.0,1798.212,33.25
60,0.0,1818.592,33.25
61,0.0,2005.181,33.25
62,0.0,1782.561,33.25
63,0.0,1500.609,33.25
