Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3299.825,36.5625
1,41.0,3294.652,36.5625
2,8.0,2208.034,36.5625
3,83.3,3259.245,36.5625
4,0.0,3305.889,36.5625
5,41.4,3292.217,36.5625
6,0.0,3299.894,36.5625
7,41.4,3297.411,36.5625
8,41.4,3294.889,36.5625
9,41.6,3294.88,36.5625
10,0.0,3309.7,36.5625
11,41.6,3297.407,36.5625
12,41.6,3297.398,36.5625
13,42.0,3297.399,36.5625
14,41.6,3297.396,36.5625
15,40.6,3297.362,36.5625
16,0.0,1466.861,36.5625
17,3.0,1836.076,36.5625
18,32.3,3303.461,36.5625
19,5.0,1923.774,36.5625
20,41.0,3261.42,36.5625
21,42.0,3275.164,36.5625
22,41.6,3263.397,36.5625
23,21.0,2269.154,36.5625
24,42.0,3264.753,36.5625
25,0.0,1465.074,36.5625
26,0.0,1500.039,36.5625
27,0.0,1796.585,36.5625
28,41.0,3268.912,36.5625
29,0.0,1464.731,36.5625
30,0.0,1465.053,36.5625
31,0.0,3315.812,36.5625
32,41.0,3294.633,36.5625
33,0.0,3303.749,36.5625
34,35.6,2189.74,36.5625
35,14.1,3211.249,36.5625
36,41.6,3292.231,36.5625
37,42.0,3292.176,36.5625
38,41.4,3297.511,36.5625
39,41.6,3297.409,36.5625
40,41.4,3294.859,36.5625
41,41.4,3294.854,36.5625
42,42.0,3297.349,36.5625
43,41.0,3297.4,36.5625
44,41.6,3297.385,36.5625
45,41.6,3297.385,36.5625
46,41.6,3297.382,36.5625
47,0.0,3299.67,36.5625
48,0.0,1481.184,36.5625
49,41.0,3265.836,36.5625
50,29.0,3272.522,36.5625
51,0.0,1696.183,36.5625
52,0.0,3263.551,36.5625
53,1.0,2959.072,36.5625
54,0.0,3233.514,36.5625
55,0.0,1964.312,36.5625
56,0.0,3298.647,36.5625
57,0.0,1465.921,36.5625
58,0.0,1497.488,36.5625
59,47.0,1795.116,36.5625
60,1.0,3292.439,36.5625
61,0.0,1464.937,36.5625
62,0.0,1465.083,36.5625
63,41.0,3260.693,36.5625
