Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.073,36.0625
1,1.0,1798.876,36.0625
2,0.0,3297.138,36.0625
3,0.0,1465.09,36.0625
4,0.0,1798.916,36.0625
5,0.0,1799.455,36.0625
6,0.0,1496.747,36.0625
7,0.0,1500.761,36.0625
8,0.0,1709.808,36.0625
9,0.0,2662.14,36.0625
10,0.0,1393.752,36.0625
11,0.0,1401.468,36.0625
12,0.0,1649.341,36.0625
13,0.0,1799.683,36.0625
14,0.0,1498.779,36.0625
15,0.0,1796.656,36.0625
16,0.0,1497.008,36.0625
17,0.0,1498.172,36.0625
18,0.0,1499.811,36.0625
19,0.0,1498.632,36.0625
20,0.0,1798.299,36.0625
21,0.0,1799.112,36.0625
22,0.0,3295.601,36.0625
23,0.0,1466.003,36.0625
24,0.0,1497.454,36.0625
25,0.0,1499.436,36.0625
26,0.0,1498.958,36.0625
27,0.0,1796.531,36.0625
28,46.5,2289.985,36.0625
29,0.0,1477.601,36.0625
30,0.0,1498.708,36.0625
31,0.0,1498.638,36.0625
32,0.0,2247.928,36.0625
33,0.0,1761.646,36.0625
34,62.0,3248.666,36.0625
35,0.0,1450.269,36.0625
36,0.0,3299.779,36.0625
37,0.0,3293.632,36.0625
38,37.4,1498.062,36.0625
39,0.0,1498.739,36.0625
40,0.0,3290.221,36.0625
41,0.0,3296.701,36.0625
42,0.0,1497.257,36.0625
43,2.0,1498.521,36.0625
44,0.0,3297.372,36.0625
45,0.0,3292.245,36.0625
46,0.0,1485.002,36.0625
47,0.0,2226.706,36.0625
48,0.0,1499.366,36.0625
49,0.0,1495.892,36.0625
50,1.0,1497.701,36.0625
51,1.0,1499.457,36.0625
52,0.0,2199.417,36.0625
53,0.0,3294.849,36.0625
54,20.2,3244.541,36.0625
55,1.0,1465.636,36.0625
56,0.0,1497.622,36.0625
57,0.0,1499.055,36.0625
58,0.0,1485.475,36.0625
59,0.0,2318.228,36.0625
60,0.0,3247.937,36.0625
61,0.0,1465.22,36.0625
62,0.0,1400.85,36.0625
63,30.3,1398.201,36.0625
