Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.8,1498.994,34.5625
1,0.0,1779.207,34.5625
2,0.0,1733.602,34.5625
3,0.0,1797.042,34.5625
4,14.1,3302.168,34.5625
5,0.0,1648.39,34.5625
6,0.0,2537.438,34.5625
7,20.2,2416.335,34.5625
8,0.0,2558.806,34.5625
9,0.0,1712.802,34.5625
10,15.2,1466.376,34.5625
11,0.0,3300.1,34.5625
12,19.2,3306.302,34.5625
13,0.0,1465.505,34.5625
14,0.0,1465.964,34.5625
15,0.0,2652.688,34.5625
16,19.4,3203.335,34.5625
17,19.2,3309.283,34.5625
18,0.0,2134.279,34.5625
19,16.2,3299.72,34.5625
20,6.1,1466.663,34.5625
21,1.0,2267.063,34.5625
22,19.4,3318.294,34.5625
23,20.2,3311.229,34.5625
24,20.0,3310.289,34.5625
25,19.2,3301.293,34.5625
26,67.0,3311.168,34.5625
27,47.5,3295.308,34.5625
28,20.0,3304.949,34.5625
29,20.0,3310.643,34.5625
30,19.2,3302.885,34.5625
31,15.2,3307.74,34.5625
32,0.0,1498.419,34.5625
33,0.0,1797.346,34.5625
34,0.0,1795.93,34.5625
35,0.0,1796.601,34.5625
36,0.0,3304.214,34.5625
37,0.0,2156.465,34.5625
38,15.2,3298.073,34.5625
39,0.0,3308.332,34.5625
40,14.1,3305.461,34.5625
41,0.0,2171.228,34.5625
42,1.0,1465.783,34.5625
43,84.2,3288.263,34.5625
44,0.0,3305.114,34.5625
45,0.0,1466.571,34.5625
46,0.0,1464.289,34.5625
47,20.0,3297.513,34.5625
48,20.2,3299.015,34.5625
49,0.0,3307.777,34.5625
50,21.2,3298.904,34.5625
51,54.5,3296.224,34.5625
52,22.2,1485.69,34.5625
53,20.2,1500.658,34.5625
54,20.0,3306.072,34.5625
55,20.2,3305.035,34.5625
56,20.2,3300.183,34.5625
57,19.2,3290.96,34.5625
58,17.3,3302.501,34.5625
59,19.2,3295.13,34.5625
60,19.4,3294.512,34.5625
61,20.0,3296.393,34.5625
62,20.0,3298.66,34.5625
63,43.4,3291.1,34.5625
