Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2382.966,36.3125
1,10.0,2412.628,36.3125
2,17.0,3122.472,36.3125
3,10.0,2565.276,36.3125
4,18.8,1525.864,36.3125
5,10.9,2645.406,36.3125
6,35.4,2868.958,36.3125
7,59.4,2313.24,36.3125
8,12.9,1912.702,36.3125
9,17.2,1652.049,36.3125
10,10.0,2652.523,36.3125
11,10.9,2704.949,36.3125
12,10.1,2642.597,36.3125
13,8.9,1789.843,36.3125
14,11.0,2186.41,36.3125
15,5.1,3261.632,36.3125
16,11.8,1809.225,36.3125
17,15.2,2354.731,36.3125
18,35.4,3289.856,36.3125
19,22.5,2236.855,36.3125
20,16.0,1570.119,36.3125
21,18.0,1575.091,36.3125
22,19.8,1943.364,36.3125
23,17.8,1633.663,36.3125
24,17.0,1935.984,36.3125
25,18.0,3174.819,36.3125
26,21.2,2380.704,36.3125
27,18.0,1909.079,36.3125
28,13.1,2290.267,36.3125
29,58.0,3092.513,36.3125
30,12.9,3287.13,36.3125
31,15.0,2240.181,36.3125
32,17.2,2407.98,36.3125
33,9.0,2396.557,36.3125
34,7.1,2701.609,36.3125
35,10.0,2538.392,36.3125
36,8.0,1768.033,36.3125
37,10.9,2618.259,36.3125
38,10.0,2707.11,36.3125
39,9.1,2325.302,36.3125
40,12.0,1625.826,36.3125
41,8.9,1914.712,36.3125
42,10.0,2632.774,36.3125
43,10.0,2363.699,36.3125
44,10.0,2629.373,36.3125
45,18.0,1517.741,36.3125
46,16.0,2247.214,36.3125
47,17.2,3259.723,36.3125
48,17.2,1707.089,36.3125
49,17.0,2354.674,36.3125
50,71.3,3284.239,36.3125
51,18.2,2488.663,36.3125
52,51.0,1733.988,36.3125
53,19.8,1734.897,36.3125
54,17.0,2027.336,36.3125
55,9.1,1971.377,36.3125
56,16.0,1808.566,36.3125
57,16.0,3174.604,36.3125
58,11.1,2476.808,36.3125
59,18.0,1988.662,36.3125
60,13.1,2359.343,36.3125
61,15.0,3184.851,36.3125
62,17.0,3286.282,36.3125
63,9.9,2330.741,36.3125
