Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.5,3246.878,32.8125
1,12.0,2509.78,32.8125
2,16.2,2543.876,32.8125
3,10.1,2757.166,32.8125
4,12.9,2892.615,32.8125
5,15.8,2798.103,32.8125
6,11.0,2802.189,32.8125
7,11.1,2519.331,32.8125
8,12.0,2776.901,32.8125
9,11.1,3104.829,32.8125
10,12.9,2753.334,32.8125
11,10.1,2597.813,32.8125
12,12.0,2472.027,32.8125
13,11.1,2750.95,32.8125
14,11.1,2569.309,32.8125
15,11.1,2647.537,32.8125
16,12.0,2700.477,32.8125
17,9.0,2612.304,32.8125
18,10.0,2317.927,32.8125
19,9.0,2479.184,32.8125
20,8.1,2669.312,32.8125
21,9.0,2581.669,32.8125
22,58.6,3015.061,32.8125
23,9.0,2609.868,32.8125
24,10.1,2601.164,32.8125
25,9.0,2526.947,32.8125
26,12.0,2821.738,32.8125
27,12.9,2647.591,32.8125
28,12.0,2861.838,32.8125
29,11.0,2809.693,32.8125
30,9.1,2776.116,32.8125
31,10.0,2691.265,32.8125
32,8.9,2945.976,32.8125
33,11.1,2501.414,32.8125
34,63.4,3089.664,32.8125
35,35.4,2927.059,32.8125
36,62.0,3084.636,32.8125
37,35.4,2943.733,32.8125
38,12.0,2706.286,32.8125
39,11.1,2514.389,32.8125
40,7.0,2816.893,32.8125
41,8.9,2925.856,32.8125
42,11.1,2753.682,32.8125
43,11.0,2616.737,32.8125
44,11.1,2489.736,32.8125
45,7.9,2829.671,32.8125
46,11.1,2558.788,32.8125
47,10.1,2668.591,32.8125
48,12.1,2794.176,32.8125
49,9.0,2561.929,32.8125
50,10.9,2356.293,32.8125
51,10.0,2491.294,32.8125
52,12.1,2663.415,32.8125
53,10.0,3017.084,32.8125
54,10.0,2663.137,32.8125
55,9.1,2603.145,32.8125
56,10.0,2524.715,32.8125
57,9.0,2526.313,32.8125
58,9.0,2855.891,32.8125
59,10.1,2774.311,32.8125
60,7.0,2843.572,32.8125
61,14.0,2773.4,32.8125
62,11.1,2679.866,32.8125
63,10.9,3117.121,32.8125
