Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,2926.689,35.375
1,0.0,1467.971,35.375
2,9.0,3307.596,35.375
3,9.0,3303.57,35.375
4,0.0,3304.219,35.375
5,0.0,3314.125,35.375
6,0.0,3304.279,35.375
7,10.0,3306.629,35.375
8,0.0,3301.436,35.375
9,9.0,3322.34,35.375
10,10.0,3309.847,35.375
11,0.0,3306.934,35.375
12,9.0,3301.376,35.375
13,9.0,3305.64,35.375
14,9.9,3310.544,35.375
15,10.0,3306.316,35.375
16,26.3,3300.034,35.375
17,36.0,2302.391,35.375
18,43.4,2295.6,35.375
19,10.0,1750.28,35.375
20,0.0,3313.639,35.375
21,12.9,3301.942,35.375
22,2.0,3308.253,35.375
23,10.0,3312.505,35.375
24,36.4,1465.478,35.375
25,8.1,3306.495,35.375
26,62.6,3297.475,35.375
27,10.1,3310.276,35.375
28,0.0,2588.926,35.375
29,43.0,3249.785,35.375
30,10.0,3285.448,35.375
31,9.9,3279.384,35.375
32,10.0,3299.023,35.375
33,5.9,1456.006,35.375
34,0.0,3300.882,35.375
35,0.0,3301.794,35.375
36,9.0,3300.084,35.375
37,10.0,3298.775,35.375
38,9.0,3293.594,35.375
39,0.0,3299.638,35.375
40,9.0,3304.001,35.375
41,9.0,3306.878,35.375
42,0.0,3296.998,35.375
43,9.9,3288.727,35.375
44,10.0,3293.151,35.375
45,0.0,3289.79,35.375
46,2.0,2445.768,35.375
47,1.0,3301.505,35.375
48,9.9,3299.062,35.375
49,2.0,2262.878,35.375
50,0.0,2576.849,35.375
51,1.0,1715.003,35.375
52,10.1,3308.138,35.375
53,0.0,3287.706,35.375
54,11.0,3304.557,35.375
55,15.2,3284.449,35.375
56,0.0,1466.671,35.375
57,2.0,3289.157,35.375
58,0.0,3302.007,35.375
59,0.0,3299.541,35.375
60,7.1,3290.305,35.375
61,0.0,3304.919,35.375
62,0.0,3298.455,35.375
63,2.0,3299.133,35.375
