Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.986,35.875
1,0.0,3300.791,35.875
2,18.2,3299.267,35.875
3,14.3,1469.296,35.875
4,14.3,3306.334,35.875
5,15.2,3304.918,35.875
6,0.0,3300.084,35.875
7,16.0,3306.751,35.875
8,15.2,3306.441,35.875
9,66.3,3234.119,35.875
10,15.2,3308.575,35.875
11,15.2,3302.862,35.875
12,15.2,3304.678,35.875
13,1.0,3299.881,35.875
14,0.0,3299.95,35.875
15,15.3,3304.211,35.875
16,14.1,3307.084,35.875
17,1.0,1466.435,35.875
18,13.4,1494.47,35.875
19,0.0,1500.908,35.875
20,0.0,3298.019,35.875
21,14.3,3303.004,35.875
22,15.2,3299.76,35.875
23,0.0,1458.447,35.875
24,0.0,1498.529,35.875
25,45.0,1498.499,35.875
26,16.0,3313.988,35.875
27,0.0,1647.717,35.875
28,0.0,1465.656,35.875
29,0.0,3299.739,35.875
30,19.2,3283.588,35.875
31,4.0,3299.595,35.875
32,15.2,3296.72,35.875
33,16.0,3293.708,35.875
34,3.0,3298.218,35.875
35,14.1,1470.64,35.875
36,14.3,3299.916,35.875
37,15.2,3303.521,35.875
38,17.0,3299.178,35.875
39,16.2,3289.909,35.875
40,0.0,3299.646,35.875
41,27.0,3298.036,35.875
42,14.1,3298.569,35.875
43,15.2,3298.865,35.875
44,15.2,3305.453,35.875
45,15.3,3297.531,35.875
46,16.0,3302.363,35.875
47,16.0,3302.118,35.875
48,0.0,3298.61,35.875
49,0.0,1466.443,35.875
50,0.0,1499.864,35.875
51,1.0,1499.641,35.875
52,15.2,3298.518,35.875
53,0.0,3300.37,35.875
54,0.0,3301.407,35.875
55,0.0,1462.978,35.875
56,0.0,1498.826,35.875
57,0.0,1498.021,35.875
58,0.0,3304.397,35.875
59,0.0,1647.9,35.875
60,0.0,1465.538,35.875
61,46.5,3303.852,35.875
62,0.0,3304.173,35.875
63,0.0,3297.71,35.875
