Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2272.287,36.6875
1,13.9,2741.279,36.6875
2,79.0,2309.494,36.6875
3,18.8,3292.541,36.6875
4,14.0,3019.029,36.6875
5,12.9,3271.296,36.6875
6,21.6,3292.004,36.6875
7,8.1,2743.101,36.6875
8,13.9,3290.578,36.6875
9,14.9,3268.813,36.6875
10,7.1,3099.807,36.6875
11,14.0,2996.484,36.6875
12,17.8,2848.508,36.6875
13,19.8,3281.982,36.6875
14,10.0,3268.337,36.6875
15,17.8,2980.843,36.6875
16,19.0,3283.132,36.6875
17,16.2,2433.391,36.6875
18,22.0,3238.638,36.6875
19,16.2,1970.134,36.6875
20,22.2,3131.745,36.6875
21,15.2,2479.541,36.6875
22,17.0,2042.276,36.6875
23,13.1,3290.865,36.6875
24,9.2,3295.91,36.6875
25,16.2,2033.517,36.6875
26,21.0,3248.188,36.6875
27,28.0,3250.042,36.6875
28,9.9,2026.38,36.6875
29,74.0,3297.915,36.6875
30,18.2,3281.579,36.6875
31,16.0,2434.899,36.6875
32,16.0,2671.174,36.6875
33,13.9,2744.43,36.6875
34,13.0,1768.406,36.6875
35,24.2,3256.771,36.6875
36,17.0,3286.787,36.6875
37,12.9,3296.504,36.6875
38,13.0,3267.629,36.6875
39,14.1,2305.938,36.6875
40,14.0,3290.541,36.6875
41,12.1,3267.749,36.6875
42,20.0,2954.194,36.6875
43,14.0,2942.313,36.6875
44,23.0,2869.108,36.6875
45,13.9,3281.467,36.6875
46,13.0,3267.388,36.6875
47,14.0,2924.144,36.6875
48,16.0,3297.852,36.6875
49,17.0,2428.632,36.6875
50,16.0,3293.535,36.6875
51,16.0,1972.522,36.6875
52,64.6,3211.186,36.6875
53,2.0,2480.467,36.6875
54,16.8,2036.312,36.6875
55,14.1,3297.854,36.6875
56,12.1,3296.083,36.6875
57,3.0,2027.429,36.6875
58,23.8,3198.202,36.6875
59,17.0,3251.132,36.6875
60,13.0,3293.359,36.6875
61,36.4,3297.097,36.6875
62,8.1,3292.674,36.6875
63,16.0,2428.871,36.6875
