Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2400.69,36.1875
1,0.0,2299.419,36.1875
2,38.6,2399.843,36.1875
3,38.0,2400.069,36.1875
4,37.4,2399.848,36.1875
5,0.0,2403.376,36.1875
6,0.0,2402.728,36.1875
7,37.4,2399.852,36.1875
8,38.0,2399.849,36.1875
9,0.0,2399.288,36.1875
10,0.0,2402.932,36.1875
11,36.4,2396.63,36.1875
12,19.8,2262.442,36.1875
13,0.0,2400.061,36.1875
14,6.0,2200.159,36.1875
15,36.0,3299.518,36.1875
16,38.6,2400.059,36.1875
17,40.0,1371.4,36.1875
18,0.0,1369.434,36.1875
19,38.6,2399.883,36.1875
20,0.0,3300.087,36.1875
21,1.0,1464.971,36.1875
22,0.0,1370.93,36.1875
23,39.2,2397.037,36.1875
24,38.0,2396.87,36.1875
25,38.6,1519.808,36.1875
26,54.0,1599.535,36.1875
27,40.2,2400.061,36.1875
28,37.6,2397.162,36.1875
29,38.6,2397.205,36.1875
30,39.0,2197.703,36.1875
31,43.4,3297.565,36.1875
32,38.0,2381.165,36.1875
33,38.0,2373.855,36.1875
34,0.0,2127.92,36.1875
35,0.0,2397.351,36.1875
36,38.0,2374.999,36.1875
37,38.0,2374.636,36.1875
38,38.0,2374.623,36.1875
39,37.4,2374.78,36.1875
40,38.0,2374.953,36.1875
41,38.6,2375.379,36.1875
42,37.6,2372.94,36.1875
43,38.0,2373.437,36.1875
44,38.6,2301.036,36.1875
45,38.6,2374.706,36.1875
46,37.6,2201.76,36.1875
47,43.0,3251.213,36.1875
48,0.0,2400.284,36.1875
49,0.0,1370.584,36.1875
50,0.0,1369.421,36.1875
51,0.0,2401.119,36.1875
52,68.4,3295.96,36.1875
53,0.0,1465.042,36.1875
54,1.0,1370.013,36.1875
55,0.0,2395.583,36.1875
56,0.0,2399.044,36.1875
57,2.0,1749.612,36.1875
58,0.0,1912.927,36.1875
59,0.0,2281.831,36.1875
60,0.0,2398.378,36.1875
61,0.0,2392.974,36.1875
62,0.0,2196.983,36.1875
63,0.0,3299.81,36.1875
