Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,1499.778,35.4375
1,0.0,1799.252,35.4375
2,83.8,3281.264,35.4375
3,3.0,1466.436,35.4375
4,2.0,1796.939,35.4375
5,3.0,1798.247,35.4375
6,0.0,1798.964,35.4375
7,3.0,1496.235,35.4375
8,3.0,1796.081,35.4375
9,3.0,1799.927,35.4375
10,0.0,1497.035,35.4375
11,2.0,1798.109,35.4375
12,3.0,1795.371,35.4375
13,0.0,1798.385,35.4375
14,1.0,3068.03,35.4375
15,3.0,1798.266,35.4375
16,3.0,1796.437,35.4375
17,0.0,1499.121,35.4375
18,3.0,1497.103,35.4375
19,0.0,1496.783,35.4375
20,0.0,2440.669,35.4375
21,0.0,1480.729,35.4375
22,3.0,1497.757,35.4375
23,0.0,1499.698,35.4375
24,0.0,3293.166,35.4375
25,47.0,1646.599,35.4375
26,3.0,1797.93,35.4375
27,0.0,1498.836,35.4375
28,0.0,1465.659,35.4375
29,47.0,3300.685,35.4375
30,0.0,1499.763,35.4375
31,3.0,1786.379,35.4375
32,2.0,1499.635,35.4375
33,3.0,1801.595,35.4375
34,16.0,3298.664,35.4375
35,2.0,1466.271,35.4375
36,3.0,1797.309,35.4375
37,3.0,1797.546,35.4375
38,2.0,2282.596,35.4375
39,3.0,1438.703,35.4375
40,3.0,1796.417,35.4375
41,0.0,1656.787,35.4375
42,2.0,1402.514,35.4375
43,3.0,1797.578,35.4375
44,3.0,1797.432,35.4375
45,3.0,1798.513,35.4375
46,2.0,1800.157,35.4375
47,3.0,1798.875,35.4375
48,0.0,1799.155,35.4375
49,0.0,1498.883,35.4375
50,0.0,1497.17,35.4375
51,0.0,1499.85,35.4375
52,3.0,2459.243,35.4375
53,0.0,1480.799,35.4375
54,0.0,1497.307,35.4375
55,0.0,1499.693,35.4375
56,4.0,3296.656,35.4375
57,2.0,1648.34,35.4375
58,0.0,1796.23,35.4375
59,0.0,1499.246,35.4375
60,0.0,1465.629,35.4375
61,0.0,3298.805,35.4375
62,0.0,1499.074,35.4375
63,0.0,1649.161,35.4375
