Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.586,35.4375
1,0.0,1497.65,35.4375
2,0.0,3309.112,35.4375
3,10.1,1648.337,35.4375
4,9.1,1799.365,35.4375
5,10.0,1797.531,35.4375
6,0.0,1797.612,35.4375
7,10.0,1798.993,35.4375
8,9.1,1798.492,35.4375
9,0.0,1799.209,35.4375
10,0.0,1797.683,35.4375
11,10.0,1796.478,35.4375
12,0.0,1648.552,35.4375
13,72.3,3246.001,35.4375
14,0.0,1648.042,35.4375
15,10.0,2556.014,35.4375
16,0.0,1772.696,35.4375
17,11.0,1405.649,35.4375
18,10.2,1395.273,35.4375
19,0.0,1499.826,35.4375
20,43.4,3221.62,35.4375
21,10.1,1647.539,35.4375
22,0.0,1797.888,35.4375
23,9.1,1797.707,35.4375
24,10.0,1798.679,35.4375
25,10.0,1795.898,35.4375
26,10.0,1797.974,35.4375
27,0.0,1796.561,35.4375
28,10.0,2343.95,35.4375
29,10.0,1738.643,35.4375
30,0.0,1498.587,35.4375
31,0.0,1799.59,35.4375
32,10.0,2321.459,35.4375
33,0.0,1472.48,35.4375
34,28.7,3298.293,35.4375
35,0.0,1676.1,35.4375
36,10.0,1873.899,35.4375
37,9.1,1845.764,35.4375
38,10.1,1496.698,35.4375
39,10.0,1841.015,35.4375
40,0.0,1881.726,35.4375
41,9.1,2032.751,35.4375
42,10.0,2039.308,35.4375
43,10.1,2005.868,35.4375
44,10.1,2904.288,35.4375
45,10.0,2862.065,35.4375
46,10.0,2891.028,35.4375
47,9.1,2885.705,35.4375
48,10.0,2097.378,35.4375
49,0.0,1418.123,35.4375
50,0.0,1370.587,35.4375
51,0.0,1368.664,35.4375
52,0.0,2913.808,35.4375
53,0.0,2898.342,35.4375
54,9.0,2084.608,35.4375
55,0.0,2066.563,35.4375
56,0.0,2920.748,35.4375
57,1.0,2903.3,35.4375
58,0.0,2941.876,35.4375
59,10.0,2934.804,35.4375
60,0.0,1752.485,35.4375
61,0.0,2396.385,35.4375
62,1.0,1484.692,35.4375
63,54.5,2273.179,35.4375
