Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2617.442,37.5
1,6.9,1795.688,37.5
2,6.1,1798.86,37.5
3,17.2,1793.978,37.5
4,6.0,1798.467,37.5
5,0.0,1498.827,37.5
6,6.0,1499.538,37.5
7,7.1,1801.906,37.5
8,82.2,3278.869,37.5
9,7.0,1464.748,37.5
10,6.9,1797.534,37.5
11,0.0,1798.379,37.5
12,0.0,1799.292,37.5
13,6.1,1798.646,37.5
14,6.0,1468.758,37.5
15,6.1,1796.05,37.5
16,7.0,1499.023,37.5
17,0.0,1797.644,37.5
18,7.0,1499.312,37.5
19,1.0,1499.483,37.5
20,6.0,1499.269,37.5
21,0.0,1497.732,37.5
22,2.0,1497.401,37.5
23,0.0,1497.422,37.5
24,6.1,1499.572,37.5
25,1.0,1498.087,37.5
26,6.1,1497.902,37.5
27,0.0,1499.467,37.5
28,7.0,1484.381,37.5
29,0.0,1821.93,37.5
30,97.0,3300.078,37.5
31,0.0,1633.44,37.5
32,6.0,1757.076,37.5
33,0.0,1796.01,37.5
34,0.0,2074.364,37.5
35,7.0,1740.387,37.5
36,6.0,1758.026,37.5
37,6.1,1477.951,37.5
38,7.0,1369.272,37.5
39,7.0,1626.499,37.5
40,7.0,2848.258,37.5
41,0.0,1371.557,37.5
42,6.0,2152.852,37.5
43,7.9,2225.165,37.5
44,6.1,3298.919,37.5
45,6.0,3291.736,37.5
46,7.0,1464.108,37.5
47,0.0,3301.525,37.5
48,0.0,1253.763,37.5
49,6.0,2184.954,37.5
50,0.0,1491.249,37.5
51,0.0,1499.053,37.5
52,0.0,1497.738,37.5
53,0.0,1498.786,37.5
54,0.0,1497.721,37.5
55,0.0,1498.609,37.5
56,0.0,1498.022,37.5
57,0.0,1498.28,37.5
58,0.0,1494.47,37.5
59,0.0,1499.093,37.5
60,0.0,1483.636,37.5
61,5.9,2346.574,37.5
62,0.0,3299.589,37.5
63,0.0,1988.646,37.5
