Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,2702.036,33.125
1,18.8,2799.646,33.125
2,12.0,2582.04,33.125
3,81.0,3181.876,33.125
4,10.0,3242.477,33.125
5,17.0,2789.821,33.125
6,20.8,2419.571,33.125
7,10.9,2927.724,33.125
8,18.8,2702.346,33.125
9,10.0,3244.149,33.125
10,2.0,3032.1,33.125
11,11.0,2915.727,33.125
12,18.8,2615.813,33.125
13,18.8,2736.694,33.125
14,12.7,2859.823,33.125
15,12.9,2499.689,33.125
16,18.0,2922.338,33.125
17,14.9,3285.638,33.125
18,11.9,2521.389,33.125
19,11.9,3000.8,33.125
20,24.8,2808.709,33.125
21,20.6,2630.841,33.125
22,20.0,2367.745,33.125
23,13.0,2973.97,33.125
24,93.1,3252.778,33.125
25,22.0,2753.071,33.125
26,12.0,2914.418,33.125
27,17.8,2883.99,33.125
28,15.0,2618.193,33.125
29,16.0,2574.261,33.125
30,18.8,2782.501,33.125
31,20.0,2587.38,33.125
32,13.9,2407.809,33.125
33,10.9,3261.768,33.125
34,12.0,2597.551,33.125
35,13.0,2509.119,33.125
36,18.8,2755.456,33.125
37,10.9,3192.021,33.125
38,10.9,3096.904,33.125
39,20.6,2654.458,33.125
40,10.9,3161.654,33.125
41,18.0,2806.379,33.125
42,12.0,2608.652,33.125
43,18.8,2606.313,33.125
44,10.1,3186.929,33.125
45,10.0,3159.498,33.125
46,20.8,2704.879,33.125
47,13.9,2516.069,33.125
48,54.0,3215.923,33.125
49,60.0,3168.288,33.125
50,12.1,2805.002,33.125
51,21.0,2380.483,33.125
52,20.6,2700.831,33.125
53,19.8,2632.206,33.125
54,21.0,2362.418,33.125
55,21.0,2403.031,33.125
56,17.8,3227.824,33.125
57,10.0,2299.618,33.125
58,16.8,3046.737,33.125
59,20.0,2562.973,33.125
60,18.0,2536.029,33.125
61,17.8,3123.463,33.125
62,23.8,2931.784,33.125
63,20.8,2588.285,33.125
