Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3056.962,34.625
1,9.0,2319.297,34.625
2,9.1,2563.53,34.625
3,9.0,2453.347,34.625
4,9.9,2291.477,34.625
5,0.0,2248.384,34.625
6,0.0,3164.112,34.625
7,17.2,2558.535,34.625
8,0.0,2542.818,34.625
9,9.1,2645.187,34.625
10,0.0,3185.13,34.625
11,10.0,2261.897,34.625
12,8.2,2310.059,34.625
13,8.9,2323.921,34.625
14,45.5,3215.336,34.625
15,9.9,2253.405,34.625
16,0.0,2470.222,34.625
17,49.5,2867.706,34.625
18,1.0,1558.511,34.625
19,9.1,2237.869,34.625
20,8.1,2884.403,34.625
21,0.0,2615.679,34.625
22,9.0,2547.399,34.625
23,8.9,2563.821,34.625
24,11.9,3116.627,34.625
25,0.0,2499.28,34.625
26,0.0,1494.077,34.625
27,8.9,2693.077,34.625
28,9.0,2840.002,34.625
29,0.0,2596.434,34.625
30,4.0,3089.334,34.625
31,0.0,3003.119,34.625
32,9.1,2279.507,34.625
33,9.1,2402.714,34.625
34,9.1,2308.164,34.625
35,9.0,2456.952,34.625
36,82.2,3196.931,34.625
37,7.0,2834.674,34.625
38,9.1,2193.397,34.625
39,8.0,2634.3,34.625
40,9.1,2746.031,34.625
41,9.9,2325.838,34.625
42,8.1,2321.112,34.625
43,10.0,2306.491,34.625
44,9.1,2604.682,34.625
45,9.9,2330.048,34.625
46,7.0,3264.229,34.625
47,9.0,2279.906,34.625
48,0.0,2385.233,34.625
49,1.0,3252.14,34.625
50,0.0,2363.061,34.625
51,0.0,2222.971,34.625
52,0.0,3254.808,34.625
53,0.0,2616.326,34.625
54,0.0,2559.04,34.625
55,0.0,2842.122,34.625
56,0.0,2595.408,34.625
57,1.0,2025.613,34.625
58,1.0,2255.922,34.625
59,0.0,2518.53,34.625
60,0.0,2437.673,34.625
61,0.0,2590.185,34.625
62,0.0,2610.14,34.625
63,96.0,3209.094,34.625
