Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2950.362,33.3125
1,24.2,2807.214,33.3125
2,15.0,2956.411,33.3125
3,22.0,2573.809,33.3125
4,20.2,2630.912,33.3125
5,37.4,2706.816,33.3125
6,16.2,2852.155,33.3125
7,28.0,2738.722,33.3125
8,11.0,2748.292,33.3125
9,22.2,2845.733,33.3125
10,14.0,2698.524,33.3125
11,17.0,2461.993,33.3125
12,13.0,2513.569,33.3125
13,15.2,2498.61,33.3125
14,18.4,2496.364,33.3125
15,17.0,2434.658,33.3125
16,17.8,2533.836,33.3125
17,19.0,2476.279,33.3125
18,18.2,2362.247,33.3125
19,6.0,2504.504,33.3125
20,17.3,2994.815,33.3125
21,8.0,2689.679,33.3125
22,29.3,3092.525,33.3125
23,15.0,3229.925,33.3125
24,12.0,2638.877,33.3125
25,15.8,2828.49,33.3125
26,20.2,2584.952,33.3125
27,14.0,2769.939,33.3125
28,16.0,2633.065,33.3125
29,17.2,2521.628,33.3125
30,17.0,2964.881,33.3125
31,21.0,2394.004,33.3125
32,27.7,2379.959,33.3125
33,16.0,2586.873,33.3125
34,16.0,2636.173,33.3125
35,16.2,2728.963,33.3125
36,15.2,2669.312,33.3125
37,65.3,3117.584,33.3125
38,15.8,2825.975,33.3125
39,10.9,2493.781,33.3125
40,17.0,2718.897,33.3125
41,11.1,2556.543,33.3125
42,14.1,3002.481,33.3125
43,19.2,2547.741,33.3125
44,17.2,2673.345,33.3125
45,16.0,2497.753,33.3125
46,16.2,2490.254,33.3125
47,17.0,2430.087,33.3125
48,16.8,2592.282,33.3125
49,19.0,2412.967,33.3125
50,16.0,2663.566,33.3125
51,17.0,2553.235,33.3125
52,17.0,2725.285,33.3125
53,17.0,2608.052,33.3125
54,22.8,2756.933,33.3125
55,29.0,3146.338,33.3125
56,21.2,2332.439,33.3125
57,68.4,3125.612,33.3125
58,18.0,2588.446,33.3125
59,16.0,2732.238,33.3125
60,17.0,2538.72,33.3125
61,18.0,2525.039,33.3125
62,94.1,3211.098,33.3125
63,16.2,2513.349,33.3125
