Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3089.612,34.3125
1,9.0,1625.48,34.3125
2,25.0,1797.841,34.3125
3,28.0,1795.057,34.3125
4,27.0,3304.693,34.3125
5,46.0,3276.563,34.3125
6,13.9,2850.185,34.3125
7,15.0,3124.03,34.3125
8,16.0,2935.276,34.3125
9,31.0,1649.32,34.3125
10,38.0,2864.007,34.3125
11,12.0,2840.253,34.3125
12,7.1,2435.394,34.3125
13,8.0,1626.123,34.3125
14,36.4,2778.255,34.3125
15,7.1,1428.547,34.3125
16,40.0,2947.029,34.3125
17,44.0,2939.743,34.3125
18,46.5,2865.495,34.3125
19,7.0,2872.721,34.3125
20,64.3,2875.846,34.3125
21,34.3,3308.317,34.3125
22,45.5,2881.874,34.3125
23,16.8,3285.129,34.3125
24,0.0,2857.146,34.3125
25,45.5,2945.44,34.3125
26,66.0,3261.857,34.3125
27,11.0,2874.534,34.3125
28,27.7,3306.588,34.3125
29,46.5,2880.845,34.3125
30,30.3,3101.439,34.3125
31,29.7,3294.056,34.3125
32,23.8,3089.097,34.3125
33,8.1,1628.952,34.3125
34,7.9,1797.636,34.3125
35,7.9,1796.28,34.3125
36,26.3,3267.467,34.3125
37,52.5,3294.493,34.3125
38,44.6,3088.778,34.3125
39,8.9,2809.094,34.3125
40,8.0,3303.238,34.3125
41,7.9,1647.609,34.3125
42,15.0,2840.682,34.3125
43,25.0,3084.125,34.3125
44,41.8,3075.007,34.3125
45,9.0,1604.234,34.3125
46,19.8,3079.47,34.3125
47,8.0,1375.386,34.3125
48,45.5,2924.45,34.3125
49,7.9,2867.784,34.3125
50,46.0,2839.582,34.3125
51,44.0,2988.345,34.3125
52,37.6,3277.898,34.3125
53,41.0,3193.143,34.3125
54,47.0,2858.373,34.3125
55,43.0,3034.97,34.3125
56,45.0,2915.823,34.3125
57,45.5,2921.704,34.3125
58,41.4,3296.448,34.3125
59,39.4,2846.492,34.3125
60,42.6,3199.667,34.3125
61,46.5,2852.373,34.3125
62,70.3,3123.778,34.3125
63,36.0,3257.928,34.3125
