Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.653,35.8125
1,24.0,3291.135,35.8125
2,5.1,3304.063,35.8125
3,83.2,3223.23,35.8125
4,50.0,3300.626,35.8125
5,18.8,2921.647,35.8125
6,0.0,3311.456,35.8125
7,50.0,3309.268,35.8125
8,35.0,3311.334,35.8125
9,25.0,3299.365,35.8125
10,47.5,3304.714,35.8125
11,46.5,3312.799,35.8125
12,0.0,3295.134,35.8125
13,49.0,3302.175,35.8125
14,40.4,3308.78,35.8125
15,49.5,3308.0,35.8125
16,49.5,3307.479,35.8125
17,50.5,3312.627,35.8125
18,0.0,1463.474,35.8125
19,0.0,3296.893,35.8125
20,49.5,3293.05,35.8125
21,0.0,1464.439,35.8125
22,48.5,3305.196,35.8125
23,49.5,2578.453,35.8125
24,20.8,3303.148,35.8125
25,0.0,1647.41,35.8125
26,49.0,3301.01,35.8125
27,0.0,1466.069,35.8125
28,31.3,1471.86,35.8125
29,0.0,3310.13,35.8125
30,49.0,2813.505,35.8125
31,1.0,1421.63,35.8125
32,50.5,3288.834,35.8125
33,48.5,3291.666,35.8125
34,50.0,3293.144,35.8125
35,42.9,3302.487,35.8125
36,49.0,3299.678,35.8125
37,49.0,3294.887,35.8125
38,47.4,3302.357,35.8125
39,49.5,3304.464,35.8125
40,0.0,3304.496,35.8125
41,50.5,3295.49,35.8125
42,49.0,3312.703,35.8125
43,10.0,3301.539,35.8125
44,49.5,3296.502,35.8125
45,49.5,3302.901,35.8125
46,49.0,3295.367,35.8125
47,0.0,3230.909,35.8125
48,0.0,3299.132,35.8125
49,0.0,3296.434,35.8125
50,0.0,1466.604,35.8125
51,49.5,3303.381,35.8125
52,0.0,3296.204,35.8125
53,0.0,1464.359,35.8125
54,0.0,2369.475,35.8125
55,0.0,2182.198,35.8125
56,0.0,3301.586,35.8125
57,55.0,1724.595,35.8125
58,0.0,3304.615,35.8125
59,1.0,1466.142,35.8125
60,0.0,1466.25,35.8125
61,43.0,3287.223,35.8125
62,0.0,2462.302,35.8125
63,0.0,1436.896,35.8125
