Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,1795.092,36.25
1,7.9,1798.905,36.25
2,54.0,1646.88,36.25
3,46.0,3280.319,36.25
4,0.0,1796.486,36.25
5,6.1,1795.99,36.25
6,0.0,1499.367,36.25
7,7.0,1497.12,36.25
8,7.0,1798.95,36.25
9,6.1,1797.991,36.25
10,0.0,1798.636,36.25
11,6.1,1795.945,36.25
12,0.0,1784.148,36.25
13,6.1,1750.994,36.25
14,6.1,1499.446,36.25
15,6.9,1799.93,36.25
16,7.9,1796.813,36.25
17,0.0,1499.114,36.25
18,0.0,1499.872,36.25
19,0.0,1499.743,36.25
20,0.0,1496.47,36.25
21,0.0,1497.912,36.25
22,6.1,1497.304,36.25
23,0.0,1499.156,36.25
24,0.0,1497.139,36.25
25,0.0,1497.352,36.25
26,7.1,1797.155,36.25
27,0.0,1498.904,36.25
28,0.0,1499.734,36.25
29,0.0,1796.458,36.25
30,98.0,3300.086,36.25
31,0.0,1463.135,36.25
32,6.1,1795.843,36.25
33,7.0,1797.15,36.25
34,7.0,1825.969,36.25
35,7.0,3291.994,36.25
36,6.1,2111.62,36.25
37,7.0,1662.133,36.25
38,6.1,1401.376,36.25
39,6.1,1500.038,36.25
40,6.1,1798.104,36.25
41,6.1,1797.499,36.25
42,6.0,1797.946,36.25
43,6.0,1797.667,36.25
44,6.1,1799.168,36.25
45,6.9,1794.718,36.25
46,6.0,1497.765,36.25
47,6.1,1798.26,36.25
48,0.0,1794.989,36.25
49,0.0,1497.729,36.25
50,6.1,1499.939,36.25
51,0.0,1499.346,36.25
52,0.0,1498.273,36.25
53,1.0,1500.038,36.25
54,0.0,1499.688,36.25
55,1.0,1496.295,36.25
56,0.0,1498.627,36.25
57,0.0,1497.708,36.25
58,0.0,1796.625,36.25
59,0.0,1497.082,36.25
60,7.0,1497.17,36.25
61,1.0,1796.264,36.25
62,0.0,3299.284,36.25
63,0.0,1463.617,36.25
