Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,2826.35,34.8125
1,30.7,2040.972,34.8125
2,31.0,1510.023,34.8125
3,35.0,2386.328,34.8125
4,37.9,3255.683,34.8125
5,33.3,3006.484,34.8125
6,53.5,2807.158,34.8125
7,45.1,3278.287,34.8125
8,32.3,3278.427,34.8125
9,34.7,1466.818,34.8125
10,33.3,1461.685,34.8125
11,23.2,1753.911,34.8125
12,34.0,2400.741,34.8125
13,28.3,3311.259,34.8125
14,39.6,2813.836,34.8125
15,32.7,1735.982,34.8125
16,43.4,3243.664,34.8125
17,38.0,1907.121,34.8125
18,47.1,3219.626,34.8125
19,41.4,2787.83,34.8125
20,32.7,3297.212,34.8125
21,37.0,2795.775,34.8125
22,28.3,2059.779,34.8125
23,41.6,2798.754,34.8125
24,42.4,2803.605,34.8125
25,37.0,2803.988,34.8125
26,34.7,2055.844,34.8125
27,31.0,1732.863,34.8125
28,69.3,2162.286,34.8125
29,63.3,2719.201,34.8125
30,36.6,3293.409,34.8125
31,49.5,2804.37,34.8125
32,39.4,2839.947,34.8125
33,38.0,2832.65,34.8125
34,32.0,1882.982,34.8125
35,26.5,2350.66,34.8125
36,28.3,3214.191,34.8125
37,31.3,3291.637,34.8125
38,48.0,2828.959,34.8125
39,71.0,3298.007,34.8125
40,30.0,3302.69,34.8125
41,34.0,1467.052,34.8125
42,30.7,1300.386,34.8125
43,40.0,2830.079,34.8125
44,31.7,2568.738,34.8125
45,35.0,3280.855,34.8125
46,28.3,2110.514,34.8125
47,31.3,1733.614,34.8125
48,28.0,2749.342,34.8125
49,41.7,2802.993,34.8125
50,41.0,3246.283,34.8125
51,39.2,2807.972,34.8125
52,35.0,3292.131,34.8125
53,30.0,2112.508,34.8125
54,37.0,2810.888,34.8125
55,41.6,2817.425,34.8125
56,29.0,2183.039,34.8125
57,29.0,2152.957,34.8125
58,40.6,2814.395,34.8125
59,31.0,2305.237,34.8125
60,34.3,2035.941,34.8125
61,39.0,2358.082,34.8125
62,66.7,3287.358,34.8125
63,36.6,2823.99,34.8125
